Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
15.07.2011;22,370001;66,57223796;42,38;62,20334467;5,518867664;57,64;33,48;0,77;1;1;2;0;0;0;2;2
18.07.2011;22,280001;63,50575761;38,95;57,01001875;4,404878163;49,74;18,75;0,67;1;1;2;0;0;0;2;0
19.07.2011;23,059999;69,09974917;48,65;84,46300355;7,305718939;90,76;108,99;0,86;0;0;2;2;2;0;2;2
20.07.2011;22,99;69,60786981;47,89;78,64845842;7,480135927;86,96;91,35;0,98;0;0;2;0;2;0;2;2
21.07.2011;22,809999;59,3123146;35,69;69,54649139;2,933208484;60,75;62,46;0,99;1;1;0;0;0;0;2;0
22.07.2011;23,129999;58,7209113;36,83;79,43852865;2,66310685;89,58;100,04;1,11;1;1;0;0;2;0;2;0
25.07.2011;23,030001;58,55073951;38,79;73,76455691;2,629233394;79,17;80,29;1,15;1;1;0;0;0;0;2;0
26.07.2011;22,9;52,29358079;36,58;66,34301838;0,659340659;65,62;52,17;1,12;1;1;0;0;0;0;0;0
27.07.2011;22,530001;38,92404893;30,45;44,4618172;-3,013340508;27,08;-19,85;0,96;1;1;1;0;0;0;1;0
28.07.2011;22,549999;41,11838415;37,87;39,42993484;-2,338679082;32,56;-32,64;0,82;1;1;0;0;0;0;1;0
29.07.2011;22,33;41,39070567;41,76;20,60203317;-2,27571116;6,98;-90,69;0,63;1;1;0;0;1;0;1;0
1.08.2011;22,24;46,1254328;50,06;16,14540228;-0,935416439;-3,49;-104,79;0,44;0;0;0;1;1;0;0;0
2.08.2011;21,719999;38,12496582;45,16;-9,674035507;-3,380787367;-58,43;-209,62;0,11;0;0;1;1;1;0;1;0
3.08.2011;21,809999;42,53243918;53,58;4,155863473;-2,065563538;6,38;-154,69;-0,13;0;0;0;1;1;0;1;0
4.08.2011;20,85;30,71061294;40,82;-23,22509225;-6,79481865;-61,7;-316,6;-0,66;1;1;1;1;1;0;1;1
5.08.2011;20,790001;30,94625258;44,69;-10,20561358;-6,687611908;-2,63;-265,25;-1,09;1;1;1;1;1;0;1;1
8.08.2011;20,110001;11,28605452;27,73;-15,04897553;-12,79270654;-29,06;-300,09;-1,67;1;1;1;1;1;1;1;1
9.08.2011;20,6;21,74936891;44,21;6,978656997;-10,39582427;16,23;-167,33;-1,93;1;1;1;1;1;1;1;1
10.08.2011;19,93;19,49149077;43,02;-1,259462395;-12,62603738;-5,96;-192,26;-2,37;1;1;1;1;1;1;1;1
11.08.2011;20,76;27,34223545;53,03;22,27059357;-10,24642932;25,94;-91,09;-2,37;0;0;1;0;0;1;1;1
12.08.2011;20,65;27,29004512;55;22,56616611;-10,3343504;23,23;-86,96;-2,4;0;0;1;0;0;1;1;1
15.08.2011;20,889999;31,21491935;59,48;30,08236141;-8,777296943;32,32;-61,15;-2,3;2;0;1;0;0;0;1;1
16.08.2011;20,790001;32,87398878;62,14;29,98634171;-7,723035609;32,82;-60,91;-2,23;2;0;1;0;0;0;1;1
17.08.2011;20,67;31,85327399;59,89;29,40271914;-8,33702476;28,24;-61,97;-2,2;2;0;1;0;0;0;1;1
18.08.2011;19,77;28,15698168;52,94;12,4637148;-11,46439767;-6,67;-116,9;-2,5;0;0;1;1;1;1;1;1
19.08.2011;19,190001;25,98424093;49,51;4,663550006;-13,71402428;-23,48;-148,13;-2,93;0;0;1;1;1;1;1;1
22.08.2011;19,379999;30,56475823;55,54;12,6190943;-10,77348116;7,25;-125,16;-3,16;2;0;1;1;1;0;1;1
23.08.2011;19,709999;33,22681563;56,72;22,48010888;-9,628611171;19,85;-95,69;-3,19;2;0;1;0;1;0;1;1
24.08.2011;19,799999;40,25971833;65,54;26,80176059;-5,035976019;35,88;-84,02;-3,14;2;2;0;0;0;0;1;0
25.08.2011;19,42;38,00347916;60,22;19,20329347;-6,589711083;13,53;-111,1;-3,22;2;2;1;1;1;0;1;0
26.08.2011;19,77;46,84013529;66,24;30,46358714;-1,690706032;34,12;-65,39;-3,11;2;2;0;0;0;0;0;0
29.08.2011;20,299999;47,23245953;63,47;49,06349325;-1,456315534;65,29;-4,76;-2,77;2;2;0;0;0;0;0;0
30.08.2011;20,24;53,22245858;65,02;49,42294844;1,555444054;61,76;-3,71;-2,5;2;2;0;0;0;0;0;0
31.08.2011;20,129999;42,2982631;51,74;47,97284346;-3,034686898;55,29;-7,86;-2,31;0;0;0;0;0;0;1;0
1.09.2011;19,99;41,99027571;48,49;43,17768974;-3,196125908;47,06;-22,67;-2,18;0;0;0;0;0;0;1;0
2.09.2011;19,639999;35,22456533;39,58;28,55960965;-5,983724556;26,47;-70,16;-2,2;1;1;1;0;0;0;1;0
6.09.2011;19,540001;35,22456533;40,01;25,7228888;-6,012505723;21,88;-77,12;-2,23;1;1;1;0;0;0;1;0
7.09.2011;20,08;43,65590306;47,36;52,99323198;-2,854378326;60,14;7,18;-2,01;0;0;0;0;0;0;1;0
8.09.2011;19,9;51,65394739;54,29;44,1588899;0,657561963;63,96;-19,9;-1,89;0;0;0;0;0;0;0;0
9.09.2011;19,700001;57,18311478;56,25;36,1722253;2,657634046;45,95;-46,22;-1,85;2;2;0;0;0;0;2;0
12.09.2011;20,280001;61,42136257;57,54;68,04800491;4,643973408;97,83;57,2;-1,57;2;2;2;0;2;0;2;0
13.09.2011;20,76;62,83622001;55,79;95,72060256;5,327250397;152,27;159,93;-1,14;2;2;2;2;2;0;2;0
14.09.2011;21,120001;65,13765845;55,02;110,1072019;6,666677104;126,87;229,25;-0,65;2;2;2;2;2;0;2;2
15.09.2011;21,540001;74,09094783;61,22;116,7579891;10,91658599;124,71;281,22;-0,1;2;2;2;2;2;2;2;2
16.09.2011;21,969999;74,55359863;58,25;115,0200831;11,12796662;121,5;275,65;0,5;2;2;2;2;2;2;2;2
19.09.2011;21,93;70,42611353;47,27;103,7477693;8,029561972;98,35;211,31;0,94;0;0;2;2;2;2;2;2
20.09.2011;22,200001;73,33337302;50,29;102,5390387;9,683799407;109,47;196,84;1,37;0;0;2;2;2;2;2;2
21.09.2011;21,940001;70,80464939;46,27;89,6894463;8,991565275;90,23;131,11;1,6;0;0;2;2;2;2;2;2
22.09.2011;21,620001;67,99120087;42,25;77,98603266;8,154082041;78,2;84,6;1,63;1;1;2;0;0;0;2;2
23.09.2011;22,16;76,69496544;52,73;88,1141376;12,83096298;98,5;115,95;1,84;0;0;2;2;2;2;2;2
26.09.2011;22,24;78,72342417;51,18;85,96778397;13,8178038;101,5;106,96;2,01;0;0;2;2;2;2;2;2
27.09.2011;22,540001;77,5785051;44,06;88,56204488;12,251001;111,81;114,16;2,23;1;0;2;2;2;2;2;2
28.09.2011;22,309999;76,71839839;40,55;79,76524357;12,11054774;91,9;85,52;2,29;1;0;2;0;2;2;2;2
29.09.2011;22,209999;78,45802721;40,5;74,84788096;12,74110595;88,38;71,01;2,27;1;0;2;0;2;2;2;2
30.09.2011;21,34;61,27658751;24,08;52,81520936;5,226819269;46,9;6,3;1,91;1;1;2;0;0;0;2;0
3.10.2011;20,620001;48,58300579;16,48;33,03371264;-0,674368979;-7,87;-54,03;1,34;1;1;0;0;1;0;0;0
4.10.2011;21,219999;50,96523241;30,02;45,95760091;0,473475356;31,25;-14,15;1,1;1;1;0;0;0;0;0;0
5.10.2011;21,85;52,87568806;38,42;62,06720658;1,439178206;64,06;35,79;1,13;1;1;0;0;0;0;0;0
6.10.2011;22,030001;50,58367704;40,09;65,7127316;0,273108797;73,44;48,73;1,21;1;1;0;0;0;0;0;0
7.10.2011;22,290001;53,35821766;45,79;74,00291665;1,641591427;86,98;74,81;1,36;0;0;0;0;2;0;0;0
10.10.2011;22,879999;55,9859;50,61;95,58652699;3,063053916;117,71;154,63;1,67;0;0;0;2;2;0;2;0
11.10.2011;22,99;59,49366356;55,16;95,81931544;4,785774622;104,87;166,46;1,93;2;2;0;2;2;0;2;0
12.10.2011;23,120001;64,04494382;60,23;95,48518482;6,938020031;105,49;173,18;2,15;2;2;2;2;2;0;2;0
13.10.2011;23,389999;62,13017005;57,66;98,43393883;5,550537004;110,8;189,4;2,4;2;2;2;2;2;0;2;0
14.10.2011;23,5;62,35294118;57,37;95,3604706;5,665467626;103,97;174;2,6;2;2;2;2;2;0;2;0
17.10.2011;23,280001;57,37052086;52,5;83,78305889;3,283052206;92,36;122,13;2,65;0;0;0;2;2;0;2;0
18.10.2011;23,4;61,09981782;56,19;84,05797877;4,88570618;96,53;117,44;2,69;2;2;2;2;2;0;2;0
19.10.2011;24,24;67,96462652;63,31;100,8856906;9,140031929;125,69;182,95;2,99;2;2;2;2;2;0;2;2
20.10.2011;23,610001;70,97969591;63,57;79,88361384;10,63730553;82,6;97,88;2,96;2;2;2;0;2;2;2;2
21.10.2011;24,030001;83,36597524;71,03;86,93373448;16,53734158;94,2;121,48;3,05;2;2;2;2;2;2;2;2
24.10.2011;24,59;83,23474353;67,18;94,64114987;15,88124957;111,59;149,98;3,28;2;2;2;2;2;2;2;2
25.10.2011;24,629999;81,02680918;56,2;90,16567415;12,72310755;101,46;132,15;3,42;2;2;2;2;2;2;2;2
26.10.2011;24,700001;80,54922705;50,23;87,04165568;12,11983604;102,69;122,49;3,52;0;0;2;2;2;2;2;2
27.10.2011;25,129999;81,27755235;47,34;90,56479618;12,74112998;117,84;138,68;3,69;0;0;2;2;2;2;2;2
28.10.2011;24,98;75,60979952;34,68;84,19396694;9,17832645;93,33;117,91;3,73;1;0;2;2;2;2;2;2
31.10.2011;24,540001;67,49439559;30,9;74,07856169;6,742066116;72,43;78,65;3,57;1;1;2;0;0;0;2;2
1.11.2011;23,9;57,89473791;27,38;57,11904598;3,373697951;38,81;20,2;3,19;1;1;0;0;0;0;2;0
2.11.2011;23,85;54,87289711;27,76;53,45773537;1,966656775;30,81;8,69;2,85;1;1;0;0;0;0;0;0
3.11.2011;24,200001;57,05646881;35,56;61,80041142;2,97872766;49,73;34,8;2,66;1;1;0;0;0;0;2;0
4.11.2011;23,74;54,42306986;36,44;43,29338435;1,975940637;24,86;-22,32;2,33;1;1;0;0;0;0;0;0
7.11.2011;24,280001;57,82919178;44,55;61,7332813;3,760688034;50,87;33,98;2,22;1;1;0;0;0;0;2;0
8.11.2011;24,75;54,85714471;43,45;78,33190844;2,103960396;75;87,34;2,26;1;1;0;0;0;0;0;0
9.11.2011;23,84;52,07955734;43,39;37,56333783;0,974159213;15,13;-39,81;1,97;1;1;0;0;1;0;0;0
10.11.2011;24,059999;50,28140724;44,76;45,76598698;0,124835617;23,02;-14,89;1,8;1;1;0;0;0;0;0;0
11.11.2011;24,85;52,3381295;49,71;80,28781455;1,057340382;79,86;96,57;1,9;0;0;0;2;0;0;0;0
14.11.2011;24,629999;50;50,48;67,9522544;0;64,03;53,58;1,88;0;0;0;0;0;0;0;0
15.11.2011;25,34;55,01566536;57,58;99,36513833;2,591088964;115,11;161,96;2,08;2;2;0;2;2;0;2;0
16.11.2011;24,940001;48,50395323;52,22;76,26179666;-0,756060516;75;78,6;2,08;0;0;0;0;0;0;0;0
17.11.2011;24,34;45,29412042;50,65;43,81142007;-2,56204964;37,5;-20,56;1,86;0;0;0;0;0;0;0;0
18.11.2011;24,290001;48,04992321;54,24;40,1897612;-1,018744865;34,38;-32,34;1,65;0;0;0;0;0;0;0;0
21.11.2011;23,57;47,45762869;53,5;7,170527626;-1,380753138;-10,62;-144,58;1,23;0;0;0;1;1;0;0;0
22.11.2011;23,24;45,49483279;51,64;0,324951476;-2,557651992;-18,64;-172,62;0,78;0;0;0;1;1;0;0;0
23.11.2011;22,700001;39,22414103;45,67;-8,52044479;-6,198346851;-25,71;-222,52;0,23;0;0;1;1;1;0;1;0
25.11.2011;22,73;42,26646248;49,99;0,835622217;-4,254422915;1,14;-185,32;-0,19;0;0;0;1;1;0;1;0
28.11.2011;23,459999;43,89879283;51,57;28,92760447;-3,377273337;28,79;-73,13;-0,28;0;0;0;0;0;0;1;0
29.11.2011;23,58;40,81632653;49,28;34,94761594;-4,727272727;33,33;-51,86;-0,3;0;0;0;0;0;0;1;0
30.11.2011;24,91;57,87923417;65,12;80,02260303;4,488255034;83,71;97,75;0,13;2;2;0;2;2;0;2;0
1.12.2011;24,92;56,53496101;61,94;77,68070189;3,574401645;84,09;88,02;0,47;2;2;0;0;2;0;2;0
2.12.2011;24,639999;48,27017327;52,77;67,29462745;-0,845074447;73,48;51,79;0,64;0;0;0;0;0;0;0;0
5.12.2011;25,01;53,05466993;56,69;76,90350002;1,542838065;87,5;83,51;0,88;2;2;0;0;2;0;0;0
6.12.2011;25,35;50,08547009;52,63;84,44452323;0,039463299;100,38;107,78;1,17;0;0;0;2;2;0;0;0
7.12.2011;25,66;56,24999023;58,07;90,0998519;2,886924503;111,7;128,8;1,48;2;2;0;2;2;0;2;0
8.12.2011;24,709999;53,02781456;52,71;61,24282247;1,520127362;67,91;32,94;1,4;0;0;0;0;0;0;0;0
9.12.2011;25,01;55,66036683;54,29;68,41398503;2,964178552;78,04;55,87;1,41;0;0;0;0;0;0;2;0
12.12.2011;24;53,23308173;50,34;40,46872255;1,824352991;43,92;-31,58;1,08;0;0;0;0;0;0;0;0
13.12.2011;23,559999;52,36685546;48,73;29,63547031;1,376932014;29,05;-65,6;0,67;0;0;0;0;0;0;0;0
14.12.2011;23,309999;54,71404654;49,52;25,13962694;2,687215741;20,61;-79,02;0,25;0;0;0;0;0;0;0;0
15.12.2011;23,309999;54,50309433;48,32;27,56254424;2,551689397;19,8;-70,16;-0,08;0;0;0;0;1;0;0;0
16.12.2011;23,23;48,01382728;41,03;27,38089014;-0,980387936;-3,4;-69,38;-0,36;1;1;0;0;1;0;0;0
19.12.2011;23,1;45,86207182;39,38;26,02891498;-2,03562341;-5,35;-72,79;-0,63;1;1;0;0;1;0;0;0
20.12.2011;23,84;39,73129387;34,53;45,8725367;-4,295463669;28,91;-13,69;-0,58;1;1;1;0;0;0;1;0
21.12.2011;23,68;38,43284445;35,36;40,71624868;-4,975922953;22,66;-28,95;-0,59;1;1;1;0;0;0;1;0
22.12.2011;24,02;44,2804552;45,2;48,21607752;-2,51622981;35,94;-7,01;-0,48;0;0;0;0;0;0;1;0
23.12.2011;24,4;44,38305916;47,67;57,54114636;-2,43902439;50,78;19,96;-0,26;0;0;0;0;0;0;1;0
27.12.2011;24,559999;42,47618239;48,14;61,10994589;-3,116374753;57,03;30,7;-0,03;0;0;0;0;0;0;1;0
28.12.2011;24,23;36,43263757;45,63;49,22198928;-5,572876072;44,14;-4,19;0,04;0;0;1;0;0;0;1;0
29.12.2011;24,549999;48,27586133;58,74;60,66365867;-0,647511155;75,92;30,63;0,2;2;2;0;0;0;0;0;0
30.12.2011;24,25;41,81033777;51,96;51,64709414;-3,038784486;60,21;3,1;0,22;0;0;0;0;0;0;1;0
3.01.2012;24,540001;56,88777313;68,55;61,92154461;2,250004167;98,63;35,75;0,33;2;2;0;0;2;0;2;0
4.01.2012;25,110001;69,13584606;77,42;81,33659254;6,578956137;137,67;102,04;0,6;2;2;2;2;2;0;2;2
5.01.2012;25,4;75,55016571;80,27;91,03614193;8,966113641;114,43;137,88;0,9;2;2;2;2;2;2;2;2
6.01.2012;25,25;72,87739726;69,83;88,50365995;8,32261297;93,48;125,56;1,07;2;2;2;2;2;2;2;2
9.01.2012;25,469999;75,57079403;68,17;92,23695414;9,642699096;103,04;140,58;1,26;2;2;2;2;2;2;2;2
10.01.2012;25,59;78,48972859;64,51;92,97051309;10,77922078;105,06;145,27;1,44;2;2;2;2;2;2;2;2
11.01.2012;25,799999;75,52085354;54,89;93,19091103;8,221472315;110,99;144,48;1,62;0;0;2;2;2;2;2;2
12.01.2012;25,75;77,74803391;51,65;87,12702019;8,741554054;97,64;121,93;1,73;0;0;2;2;2;2;2;2
13.01.2012;25,139999;64,000005;36,65;67,7558228;4,662776853;62,92;54,61;1,6;1;1;2;0;0;0;2;0
17.01.2012;25,040001;58,60218017;26,97;62,91529187;2,622954918;51,59;38,27;1,45;1;1;0;0;0;0;2;0
18.01.2012;25,389999;60,61383246;31,01;71,98476467;3,379478965;73,89;66,41;1,43;1;1;2;0;0;0;2;0
19.01.2012;25,629999;68,32462782;38,25;79,00903075;5,777957078;89,17;85,92;1,47;1;1;2;0;2;0;2;2
20.01.2012;26,379999;71,52944216;44,27;100,2466326;7,454175456;137,42;164,93;1,72;1;0;2;2;2;2;2;2
23.01.2012;26,709999;78,73833965;51,06;104,7946623;10,14432577;115,49;194,65;2;0;0;2;2;2;2;2;2
24.01.2012;26,9;78,22968688;48,07;103,064556;9,616947448;108,76;195,65;2,25;0;0;2;2;2;2;2;2
25.01.2012;26,9;74,79226426;39,97;96,18598079;7,128629744;100;169,36;2,41;1;0;2;2;2;2;2;2
26.01.2012;26,75;69,45247199;36,99;87,0906525;5,31496063;91,94;130,93;2,47;1;1;2;2;2;0;2;2
27.01.2012;26,73;72,15571516;41,32;83,47665933;5,861386139;90,86;113,34;2,47;1;0;2;2;2;2;2;2
30.01.2012;26,74;70,28757536;41,16;80,7935378;4,986262465;91,4;99,71;2,45;1;0;2;2;2;2;2;2
31.01.2012;26,42;62,46247743;40,15;69,07388094;3,243454474;74,19;55,55;2,31;1;1;2;0;0;0;2;0
1.02.2012;26,549999;61,53847574;43,2;71,73067233;2,906976857;81,18;60,83;2,21;1;1;2;0;2;0;2;0
2.02.2012;26,49;61,34970718;45,36;67,51988972;2,873786408;77,96;47,68;2,09;0;0;2;0;0;0;2;0
3.02.2012;26,74;77,5862717;59,09;74,62262661;6,364363817;91,4;68,91;2,05;2;2;2;0;2;2;2;2
6.02.2012;26,719999;79,78721971;59,5;71,66811412;6,709256921;90,32;60,76;1,98;2;2;2;0;2;2;2;2
7.02.2012;26,639999;74,50980392;51,62;66,56090094;4,923198303;82,78;46,81;1,89;0;0;2;0;2;2;2;2
8.02.2012;26,85;74,20635944;50,06;72,80794589;4,760050908;96,06;68,48;1,85;0;0;2;0;2;2;2;2
9.02.2012;26,860001;63,4831871;33,79;71,06169006;1,819567923;92,31;65,76;1,81;1;1;2;0;2;0;2;0
10.02.2012;26,700001;49,68950349;25,83;62,74567;-0,037431675;58,33;41,03;1,7;1;1;0;0;0;0;0;0
13.02.2012;26,700001;42,95778665;28,9;60,76949061;-0,743490706;58,33;37,16;1,6;1;1;0;0;0;0;1;0
14.02.2012;26,780001;46,000036;38,32;63,53387239;-0,446092937;75;49,91;1,53;1;1;0;0;0;0;0;0
15.02.2012;26,58;44,51613611;43,44;45,32709937;-0,635514019;36,36;-21,3;1,39;1;1;0;0;0;0;1;0
16.02.2012;26,83;52,80898561;55,32;72,93403821;0,374111485;93,18;76,44;1,34;2;2;0;0;2;0;0;0
17.02.2012;27,370001;63,63636757;66,02;131,3043198;2,356024682;215,91;422,63;1,45;2;2;2;2;2;0;2;0
21.02.2012;27,16;66,81815124;66,17;96,40270499;2,800908403;77,89;198,94;1,46;2;2;2;2;0;0;2;2
22.02.2012;26,73;53,6000128;53,08;46,84569076;0,677969894;27,27;-14,43;1,32;0;0;0;0;0;0;0;0
23.02.2012;26,66;53,38644609;53,12;39,89475421;0,641751604;19,32;-43,13;1,17;0;0;0;0;1;0;0;0
24.02.2012;26,700001;49,13045917;50,45;44,977406;-0,149584892;15,19;-22,28;1,06;0;0;0;0;1;0;0;0
27.02.2012;26,889999;53,44128997;54,56;66,50619045;0,636227569;39,24;62,66;1,01;0;0;0;0;0;0;0;0
28.02.2012;27,24;60,94890338;60,77;99,05101607;2,252256091;83,54;201,29;1,07;2;2;2;2;2;0;2;0
29.02.2012;26,879999;50,51901294;51,34;59,22780001;0,111728119;37,97;30,21;0,99;0;0;0;0;0;0;0;0
1.03.2012;26,860001;50;51,97;55,40857176;0;35,44;16,8;0,91;0;0;0;0;0;0;0;0
2.03.2012;26,92;53,92855217;56,26;60,49007155;0,823966261;43,04;35,47;0,86;2;2;0;0;0;0;0;0
5.03.2012;26,540001;47,48427673;49,31;16,30407795;-0,599250914;-5,06;-129,76;0,7;0;0;0;1;1;0;0;0
6.03.2012;26,610001;47,31861199;48,46;25,73443076;-0,634802067;8,43;-90,59;0,58;0;0;0;0;1;0;0;0
7.03.2012;26,91;55,04587465;54,6;59,06750949;1,241534989;44,58;29,84;0,57;0;0;0;0;0;0;2;0
8.03.2012;26,84;50,1618124;48,4;50,87681198;0,037271711;36,14;0,82;0,54;0;0;0;0;0;0;0;0
9.03.2012;27,07;44,60429274;43,34;76,01792583;-1,096094224;63,86;91,19;0,58;1;1;0;0;0;0;1;0
12.03.2012;26,99;46,79244799;46,68;65,24037116;-0,625920471;64,29;50,49;0,58;0;0;0;0;0;0;0;0
13.03.2012;27,49;63,97060878;63,68;108,472069;2,843247288;135,71;234,64;0,71;2;2;2;2;2;0;2;0
14.03.2012;27,459999;64,92537119;62,25;97,35449362;3,000746437;96,84;176,5;0,81;2;2;2;2;2;0;2;0
15.03.2012;27,75;67,91809002;64,05;109,621325;3,932580377;127,37;228,44;0,95;2;2;2;2;2;0;2;2
16.03.2012;27,73;65,21741493;58,32;99,11124976;3,123841693;98,35;173,81;1,05;2;2;2;2;2;0;2;2
19.03.2012;27,74;60,33058705;50,38;95,25181857;1,835535977;99,17;157,43;1,12;0;0;2;2;2;0;2;0
20.03.2012;27,75;71,01454736;55,1;90,90276578;3,236610984;100;134,9;1,16;2;2;2;2;2;2;2;2
21.03.2012;27,780001;72,11538462;53,75;87,89840789;3,425167408;102,48;118,7;1,19;0;0;2;2;2;2;2;2
22.03.2012;27,9;72,89719626;52,8;89,83469671;3,640416048;109,68;122,24;1,23;0;0;2;2;2;2;2;2
23.03.2012;27,879999;87,64035097;58,36;84,79491576;5,048974942;98,53;103,64;1,25;2;2;2;2;2;2;2;2
26.03.2012;28,190001;89,10883345;59,39;94,91156152;5,937617214;122,48;138,43;1,33;2;2;2;2;2;2;2;2
27.03.2012;28,190001;87,20922323;48,61;89,66047047;4,756599777;100;118,55;1,38;0;0;2;2;2;2;2;2
28.03.2012;27,799999;73,52930652;41,33;68,99337628;3,576747392;71,11;53,96;1,29;1;0;2;0;0;2;2;2
29.03.2012;28,16;75,11511478;43,61;82,78379964;4,02659771;97,5;100,2;1,31;1;0;2;2;2;2;2;2
30.03.2012;28,120001;76,5257579;43,43;77,99143501;4,186739533;94,17;86,54;1,3;1;0;2;0;2;2;2;2
2.04.2012;28,379999;73,5448848;38,5;87,67941747;3,237537286;126,03;123,34;1,35;1;0;2;2;2;2;2;2
3.04.2012;28,110001;65,25824858;36,33;72,71953939;2,367086758;70,65;74,44;1,3;1;1;2;0;0;0;2;2
4.04.2012;27,93;54,45544113;29,38;60,77087836;0,648648649;30,77;35,64;1,19;1;1;0;0;0;0;0;0
5.04.2012;28,07;57,94391781;36,34;67,85565561;1,226108907;52,31;60,84;1,13;1;1;0;0;0;0;2;0
9.04.2012;27,76;50,40983573;35,31;42,69020543;0,072098053;3,13;-27,41;0,98;1;1;0;0;1;0;0;0
10.04.2012;27,450001;44,52556769;35,04;8,663511934;-1,081077477;-47,62;-143,09;0,77;1;1;0;1;1;0;1;0
11.04.2012;27,85;51,12538621;46;45,45206052;0,251976233;43,01;-16,42;0,71;0;0;0;0;0;0;0;0
12.04.2012;28,48;58,01104972;54,61;103,4624536;2,078853047;110,75;189,85;0,83;0;0;0;2;2;0;2;0
13.04.2012;28,09;52,63159214;50,16;62,95912901;0,753231734;62,14;38,49;0,8;0;0;0;0;0;0;0;0
16.04.2012;28,41;52,74998956;51,31;89,97697327;0,780415013;93,2;131,48;0,87;0;0;0;2;2;0;0;0
17.04.2012;28,469999;53,44825463;53,45;90,40759183;0,993252891;99,03;133,82;0,92;0;0;0;2;2;0;0;0
18.04.2012;27,950001;51,79000342;52,65;41,30823887;0,539575559;48,54;-30;0,81;0;0;0;0;0;0;0;0
19.04.2012;27,690001;44,25427831;46,48;17,77110275;-1,66903054;23,3;-113,17;0,63;0;0;0;1;0;0;1;0
20.04.2012;27,6;43,71978407;47,95;13,0293927;-1,849221129;14,56;-129,22;0,46;0;0;0;1;1;0;1;0
23.04.2012;27,450001;38,4615461;44,29;5,866942422;-3,276948671;0;-155,9;0,28;1;1;1;1;1;0;1;0
24.04.2012;27,309999;39,74355884;47,57;3,113674769;-2,845969305;-13,59;-165,48;0,1;0;0;1;1;1;0;1;0
25.04.2012;27,860001;49,18033939;57,76;44,24970551;-0,250622986;47,01;-20,21;0,11;2;2;0;0;0;0;0;0
26.04.2012;28,219999;51,6703686;59,5;68,97606876;0,534374777;77,78;59,17;0,22;2;2;0;0;0;0;0;0
27.04.2012;28,379999;57,14285056;64,09;79,02355445;2,233425793;91,45;93,06;0,35;2;2;0;0;2;0;2;0
30.04.2012;28,4;61,72838561;65,51;78,58026761;3,460834118;93,16;89,95;0,45;2;2;2;0;2;0;2;0
1.05.2012;28,950001;63,09524688;64,33;106,7580938;3,949734291;140,17;204,45;0,69;2;2;2;2;2;0;2;0
2.05.2012;29,18;59,21052632;56,95;107,431228;2,457865169;114,02;210,89;0,92;2;2;0;2;2;0;2;0
3.05.2012;28,559999;55,83125165;51,28;73,47204179;1,673189747;66,84;74,87;0,92;0;0;0;0;0;0;2;0
4.05.2012;27,9;44,16475973;38,07;40,71411849;-1,795142555;31,55;-30,78;0,73;1;1;0;0;0;0;1;0
7.05.2012;27,76;42,02248494;37,59;33,69502048;-2,493849754;24,06;-53,41;0,52;1;1;0;0;0;0;1;0
8.05.2012;27,370001;43,28704014;41,02;14,74662662;-2,075134094;3,21;-118,76;0,25;1;1;0;1;1;0;1;0
9.05.2012;27,190001;44,10377637;43,57;10,34679038;-1,805705966;-6,42;-134,93;-0,02;1;1;0;1;1;0;1;0
10.05.2012;27,24;45,71428571;46,34;16,76049811;-1,304347826;2,51;-111,55;-0,22;0;0;0;1;1;0;0;0
11.05.2012;27,629999;52,0270045;53,51;35,34223687;0,655730395;22,11;-47,47;-0,26;0;0;0;0;0;0;0;0
14.05.2012;27,02;47,04685156;47,51;13,28361799;-1,061878472;-8,54;-125,1;-0,47;0;0;0;1;1;0;0;0
15.05.2012;26,879999;39,11107921;39,12;12,39766532;-3,517594992;-6,48;-132,54;-0,66;1;1;1;1;1;0;1;0
16.05.2012;26,5;30,97344976;31,35;4,767888757;-6,09496478;-16,52;-162,62;-0,92;1;1;1;1;1;0;1;1
17.05.2012;26,190001;26,55246386;29,86;2,038845059;-7,716695127;-11,57;-175,05;-1,21;1;1;1;1;1;1;1;1
18.05.2012;26,07;25,57649944;34,43;5,272398966;-8,204225352;-4,01;-160,3;-1,45;1;1;1;1;1;1;1;1
21.05.2012;26,15;17,44181098;35,05;12,23647596;-9,671851134;2,57;-130,63;-1,61;1;1;1;1;1;1;1;1
22.05.2012;26,030001;12,41046827;38,29;13,13015354;-10,79506169;-1,29;-124,6;-1,75;1;1;1;1;1;1;1;1
23.05.2012;25,440001;12,49996995;43,78;5,365428709;-10,92436313;-23,32;-153,42;-2,02;1;1;1;1;1;1;1;1
24.05.2012;25,65;19,67650082;61,5;14,84331426;-8,064516129;8,54;-119,23;-2,14;2;0;1;1;1;1;1;1
25.05.2012;25,74;22,40432635;65,43;20,22451646;-7,276657061;12,93;-100,27;-2,19;2;0;1;0;1;1;1;1
29.05.2012;26,09;32,32040376;73,34;30,27839152;-4,676656753;29,68;-65,57;-2,1;2;0;1;0;0;0;1;1
30.05.2012;26,129999;34,77005995;73,24;33,0140114;-3,898499305;31,51;-55,9;-2;2;0;1;0;0;0;1;1
31.05.2012;25,84;31,18276535;64,94;26,5971769;-5,139500734;18,26;-73,57;-1,98;2;0;1;0;1;0;1;1
