Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
27.05.2011;66,769997;59,16398714;67,98;82,32741341;1,737010593;75;99,45;1,22;2;2;0;2;0;0;2;0
31.05.2011;67,290001;61,57336786;68,99;98,14483539;2,326640744;105,95;156,54;1,28;2;2;2;2;2;0;2;0
1.06.2011;66,480003;49,3192359;55,35;64,52578337;-0,135191528;54,49;41,75;1,21;2;2;0;0;0;0;0;0
2.06.2011;66,480003;44,07346114;50,99;62,99618359;-1,056703347;54,49;37,6;1,15;0;0;0;0;0;0;1;0
3.06.2011;66,089996;45,43884214;53,26;44,16863142;-0,795567361;32,58;-20,09;1,04;0;0;0;0;0;0;0;0
6.06.2011;66,050003;47,14285612;54,92;39,66776868;-0,482145526;30,34;-35,36;0,93;0;0;0;0;0;0;0;0
7.06.2011;65,5;42,64704489;49,11;13,3638029;-1,355424658;-0,56;-130,58;0,77;0;0;0;1;1;0;1;0
8.06.2011;66,139999;47,29729101;53,58;43,4694814;-0,541354887;35,75;-23,55;0,72;0;0;0;0;0;0;0;0
9.06.2011;66,779999;52,71209938;58,33;74,53530058;0,587437876;71,51;80,42;0,75;2;2;0;0;0;0;0;0
10.06.2011;66,089996;52,78547043;56,28;42,63344892;0,608911536;32,96;-25,82;0,67;2;2;0;0;0;0;0;0
13.06.2011;66,589996;56,82117519;58,16;69,63434264;1,571076924;60,89;62,7;0,67;2;2;0;0;0;0;2;0
14.06.2011;67,099998;58,4183556;58,1;91,84442369;2,006687473;89,39;142,75;0,72;2;2;0;2;2;0;2;0
15.06.2011;66,160004;49,21404445;47,84;45,55027553;-0,196103482;36,87;-16,16;0,64;0;0;0;0;0;0;0;0
16.06.2011;66,32;55,29410873;53,19;54,00420507;1,236449359;45,81;10,81;0,59;0;0;0;0;0;0;2;0
17.06.2011;66,290001;46,26171223;43,26;52,75328911;-0,718879769;44,13;6,84;0,54;1;1;0;0;0;0;0;0
20.06.2011;66,510002;43,62745394;42,72;62,08811451;-1,159160333;56,42;38,7;0,52;1;1;0;0;0;0;1;0
21.06.2011;66,489998;50,09376171;50,88;59,16039764;0,015034596;61,87;28,94;0,49;0;0;0;0;0;0;0;0
22.06.2011;66,07;46,4347559;47,88;34,71230538;-0,61673132;35,63;-55,29;0,42;0;0;0;0;0;0;0;0
23.06.2011;65,669998;46,35418023;47,78;15,70404509;-0,635494062;10,62;-124,12;0,31;0;0;0;1;1;0;0;0
24.06.2011;65,059998;42,18005653;44,22;-9,647836916;-1,498871999;-27,5;-242,02;0,14;1;1;0;1;1;0;1;0
27.06.2011;65,25;47,90619765;50,66;6,466247324;-0,381679389;9,31;-170,06;0,03;0;0;0;1;1;0;0;0
28.06.2011;65,910004;48,08017689;49,68;38,39454911;-0,347739648;41,67;-42,94;0,03;0;0;0;0;0;0;0;0
29.06.2011;66,309998;45,91303407;47,85;59,18616299;-0,703805042;61,27;30,07;0,07;0;0;0;0;0;0;0;0
30.06.2011;66,519997;54,07970975;57,27;69,77069561;0,650629484;71,57;69,09;0,13;2;2;0;0;0;0;0;0
1.07.2011;67,300003;56,39645831;58,92;100,2106179;1,066236736;109,8;193,03;0,27;2;2;0;2;2;0;2;0
5.07.2011;67,620003;54,85079382;56,37;103,4643844;0,774970217;114,29;207,73;0,42;2;2;0;2;2;0;0;0
6.07.2011;67,550003;65,4788135;67,54;94,50636009;2,100965713;97,27;171,05;0,51;2;2;2;2;2;0;2;2
7.07.2011;67,919998;67,02124083;67,39;99,37381809;2,41254222;111,72;188,06;0,63;2;2;2;2;2;0;2;2
8.07.2011;67,57;62,7489864;58,58;84,57166177;1,930908102;87,76;122,27;0,67;2;2;2;2;2;0;2;0
11.07.2011;67,269997;57,45092407;50,88;72,72768734;1,142677758;77,27;74,86;0,66;0;0;0;0;0;0;2;0
12.07.2011;67,029999;55,07519832;47,07;64,30216891;0,812153732;68,88;43,51;0,61;0;0;0;0;0;0;2;0
13.07.2011;67,629997;64,18179349;54,41;81,36894398;2,361127592;89,86;101,71;0,64;0;0;2;2;2;0;2;0
14.07.2011;67,660004;69,39575486;56,26;79,19053415;3,030312259;90,91;90,78;0,66;2;2;2;0;2;0;2;2
15.07.2011;67,449997;75,26420129;56,05;71,02232218;3,6735307;83,57;62,14;0,64;2;2;2;0;2;2;2;2
18.07.2011;67,089996;68,77543107;48,08;59,35022119;2,819917241;68,91;25,98;0,58;0;0;2;0;0;0;2;2
19.07.2011;66,720001;58,78521501;36,84;48,14806887;1,22894394;40,3;-7,44;0,48;1;1;0;0;0;0;2;0
20.07.2011;66,239998;49,25373293;28,8;34,47937998;-0,105564775;-4,35;-49,53;0,34;1;1;0;0;1;0;0;0
21.07.2011;66,470001;49,46925848;32,86;40,47453896;-0,075159354;13,69;-31,12;0,25;1;1;0;0;1;0;0;0
22.07.2011;66,720001;43,06219031;29,89;46,1182976;-0,861815712;28,57;-14,09;0,21;1;1;0;0;0;0;1;0
25.07.2011;66,25;34,18013681;27,54;26,4863411;-2,026032149;0,6;-77,11;0,12;1;1;1;0;1;0;1;1
26.07.2011;65,919998;32,2439968;29,44;9,288393196;-2,413034682;-19,05;-132,56;0,01;1;1;1;1;1;0;1;1
27.07.2011;65,230003;22,60703693;25,87;-9,899979098;-3,960534569;-34,5;-216,63;-0,16;1;1;1;1;1;1;1;1
28.07.2011;65,080002;23,56697878;34,3;-5,036784982;-3,685064378;-6,17;-202,39;-0,32;1;1;1;1;1;1;1;1
29.07.2011;64,790001;23,61713119;40,2;-3,299539798;-3,686630163;-11,24;-196,18;-0,47;1;1;1;1;1;1;1;1
1.08.2011;64,410004;22,93399746;44,15;-2,339190266;-3,908690197;-13,24;-192,4;-0,62;1;1;1;1;1;1;1;1
2.08.2011;63,43;9,770274695;32,52;-9,843572721;-6,210257558;-30,15;-229,89;-0,86;1;1;1;1;1;1;1;1
3.08.2011;63,41;9,213091722;40,94;-0,42769547;-6,281412576;-0,47;-186,05;-1,04;1;1;1;1;1;1;1;1
4.08.2011;61,84;7,305978399;35,31;-12,1965512;-8,317267976;-38,86;-243,13;-1,36;1;1;1;1;1;1;1;1
5.08.2011;62,709999;19,06782217;53,31;7,565876659;-6,528539665;16,57;-148,99;-1,5;0;0;1;1;1;1;1;1
8.08.2011;61,119999;16,26507258;48,16;-3,890084157;-8,393288244;-14,75;-195,08;-1,78;0;0;1;1;1;1;1;1
9.08.2011;62,200001;27,30340039;61,37;14,5543089;-6,099029472;19,29;-119,8;-1,86;2;0;1;1;1;1;1;1
10.08.2011;60,200001;20,61856221;49,53;-0,902338786;-9,432826697;-16,43;-180,2;-2,14;0;0;1;1;1;1;1;1
11.08.2011;63,439999;37,99413616;62,51;37,68203512;-4,91607007;49,69;-39,83;-1,94;2;2;1;0;0;0;1;0
12.08.2011;63,360001;39,11077749;62,64;38,59166474;-4,362262642;52,23;-36,82;-1,77;2;2;1;0;0;0;1;0
15.08.2011;64,589996;45,30697622;65,44;55,65266648;-2,017600183;76,75;15,21;-1,46;2;2;0;0;0;0;0;0
16.08.2011;64,360001;46,82712387;64,1;54,36481074;-1,333745148;82,7;11,5;-1,23;2;2;0;0;2;0;0;0
17.08.2011;64,260002;46,99853323;61,52;54,49660603;-1,259987669;83,2;12,18;-1,04;2;2;0;0;2;0;0;0
18.08.2011;63,16;44,36764948;55,57;40,66365161;-2,515821847;64,49;-32,3;-1,03;2;2;0;0;0;0;1;0
19.08.2011;63,139999;45,49962569;54,79;42,3682036;-1,971751158;66,97;-27;-1;0;0;0;0;0;0;0;0
22.08.2011;63,290001;49,47289497;56,65;46,94913196;-0,220714173;70,39;-12,39;-0,96;2;2;0;0;0;0;0;0
23.08.2011;64,970001;55,22089003;58,99;79,19308801;2,460181359;108,66;103,49;-0,7;2;2;0;0;2;0;2;0
24.08.2011;65,529999;63,24480228;63,27;88,79515852;5,967010026;111,74;142,4;-0,42;2;2;2;2;2;0;2;0
25.08.2011;64,550003;56,55272733;52,89;71,61106304;2,934147711;81,61;74,96;-0,31;0;0;0;0;2;0;2;0
26.08.2011;64,279999;62,42139341;54,36;67,2774401;5,170157153;76,55;59,19;-0,27;0;0;2;0;0;0;2;0
29.08.2011;65,860001;63,8426731;52,55;93,15685819;5,884244278;106,19;163,14;-0,03;0;0;2;2;2;0;2;0
30.08.2011;65,769997;74,62422173;56,46;87,14941077;9,252484896;98,41;130,81;0,15;2;2;2;2;2;2;2;2
31.08.2011;65,800003;64,56792233;37,28;83,93851989;3,720056805;97,79;112,89;0,29;1;1;2;2;2;0;2;0
1.09.2011;65,330002;61,60188363;35,46;74,00120567;3,109218701;80,51;77,2;0,33;1;1;2;0;2;0;2;0
2.09.2011;64,07;46,94838458;24,33;52,3961874;-0,805072042;34,19;5,71;0,21;1;1;0;0;0;0;0;0
6.09.2011;64,639999;51,5801213;31,66;59,81512537;0,435049714;55,15;31,51;0,18;1;1;0;0;0;0;0;0
7.09.2011;65,43;56,12563243;38,1;72,140201;1,820725122;84,19;79,11;0,26;1;1;0;0;2;0;2;0
8.09.2011;64,949997;60,0223583;42,54;61,96973244;2,834067448;66,54;35,68;0,25;1;1;2;0;0;0;2;0
9.09.2011;63,639999;52,44618012;38,71;25,26588063;0,791891048;18,38;-83,33;0,09;1;1;0;0;1;0;0;0
12.09.2011;63,59;51,48220659;40,46;23,10815862;0,474006945;11,67;-90,71;-0,05;1;1;0;0;1;0;0;0
13.09.2011;63,610001;41,96218824;33,81;25,75851852;-2,093273786;0,88;-78,76;-0,16;1;1;0;0;1;0;1;0
14.09.2011;63,73;38,77808209;35,9;30,29823269;-2,746832027;6,17;-62,21;-0,23;1;1;1;0;1;0;1;0
15.09.2011;64,400002;49,02723352;47,12;48,27833687;-0,23237954;35,68;-6,96;-0,19;0;0;0;0;0;0;0;0
16.09.2011;64,589996;52,0314322;52,38;51,54897005;0,482260431;44,05;2,74;-0,14;0;0;0;0;0;0;0;0
19.09.2011;64,139999;36,7692276;44,02;36,17410428;-2,611603362;24,23;-45,08;-0,15;1;1;1;0;0;0;1;0
20.09.2011;64,220001;38,05858979;49,44;36,25937322;-2,356691608;28,51;-44,31;-0,15;0;0;1;0;0;0;1;0
21.09.2011;63,130001;32,31786287;46,3;7,111420635;-4,057753614;-20,81;-146,32;-0,29;0;0;1;1;1;0;1;1
22.09.2011;61,919998;29,43302774;44,9;-12,37738079;-5,219660027;-52,61;-247,12;-0,54;1;1;1;1;1;1;1;1
23.09.2011;61,59;33,15216476;54,08;-6,674735989;-3,870766349;-9,4;-226,12;-0,77;0;0;1;1;1;0;1;1
26.09.2011;62,689999;37,64257929;58,12;20,18691903;-3,016707967;28,65;-106,88;-0,81;2;2;1;0;0;0;1;0
27.09.2011;63,82;40,21870728;59,63;45,51695524;-2,460644964;58,07;-17,11;-0,69;2;2;0;0;0;0;1;0
28.09.2011;63,25;39,78366328;56,67;34,91155851;-2,6173935;49,4;-53,98;-0,66;2;2;1;0;0;0;1;0
29.09.2011;63,900002;51,69714818;67,13;52,36856186;0,408552803;77;5,89;-0,54;2;2;0;0;0;0;0;0
30.09.2011;63,689999;50,63937971;63,13;49,01179109;0,157255858;70;-5,73;-0,47;2;2;0;0;0;0;0;0
3.10.2011;62,080002;41,87035341;52,72;10,88327772;-2,405280578;16,33;-153,22;-0,62;0;0;0;1;1;0;1;0
4.10.2011;62,169998;41,68441899;52,64;17,08005192;-2,447829907;19,33;-123,86;-0,71;0;0;0;1;1;0;1;0
5.10.2011;62,349998;38,47015835;49,78;23,4204515;-3,183235926;25,33;-90,52;-0,75;0;0;1;0;0;0;1;0
6.10.2011;62,810001;40,28387115;50,4;37,56155126;-2,755836988;40,67;-40,45;-0,72;0;0;0;0;0;0;1;0
7.10.2011;63,130001;44,40754401;53,59;47,45716856;-1,574677293;58,56;-9,68;-0,65;0;0;0;0;0;0;1;0
10.10.2011;64,43;51,02438527;57,43;82,3737725;0,326999372;107,98;101,94;-0,42;2;2;0;2;2;0;0;0
11.10.2011;63,959999;54,30943836;58,77;68,69772116;1,314744158;83,45;55,49;-0,29;2;2;0;0;2;0;0;0
12.10.2011;64,330002;63,70877959;65,22;77,30584004;3,892125449;96,48;82,75;-0,14;2;2;2;0;2;0;2;0
13.10.2011;64,230003;65,42057287;61,65;75,10739558;4,286415002;92,96;75,54;-0,04;2;2;2;0;2;0;2;2
14.10.2011;64,720001;62,76730496;54,85;87,74802625;3,238159248;112,34;118,7;0,11;0;0;2;2;2;0;2;0
17.10.2011;63,790001;49,80645809;40,29;63,59522753;-0,047005641;64,77;39,27;0,1;1;1;0;0;0;0;0;0
18.10.2011;64,419998;57,49038604;46,5;79,99374019;1,849799209;88,64;92,77;0,17;0;0;0;0;2;0;2;0
19.10.2011;62,639999;42,95299941;34,19;33,3369872;-1,971835619;21,21;-52,03;0,01;1;1;0;0;0;0;1;0
20.10.2011;62,529999;43,43890809;37;28,78743463;-1,821322057;17,05;-66,32;-0,14;1;1;0;0;1;0;1;0
21.10.2011;63,779999;60,02357313;53,6;61,11821253;2,738397141;64,39;30,64;-0,09;0;0;2;0;0;0;2;0
24.10.2011;64,730003;63,70451915;56,41;85,74976317;4,117749851;100,39;110,34;0,06;2;2;2;2;2;0;2;0
25.10.2011;63,689999;56,56862785;48,91;55,319021;2,149159652;56,3;13,89;0,05;0;0;0;0;0;0;2;0
26.10.2011;64,489998;57,96962297;50,19;76,40693268;2,674728504;89,09;79,81;0,14;0;0;0;0;2;0;2;0
27.10.2011;65,5;60,55208346;51,77;97,94657591;3,754156443;135;157,78;0,34;0;0;2;2;2;0;2;0
28.10.2011;65,599998;55,8324902;44,86;94,03420898;1,815921155;103,37;144,98;0,5;1;1;0;2;2;0;2;0
31.10.2011;64,389999;51,99628561;42,43;63,45587208;0,672295195;60,59;40,88;0,47;1;1;0;0;0;0;0;0
1.11.2011;63,380001;45,83697962;38,63;35,14638354;-1,476761962;27,69;-50,45;0,32;1;1;0;0;0;0;0;0
2.11.2011;63,639999;47,45028434;42,8;39,60794806;-0,91858006;36,16;-35,72;0,23;1;1;0;0;0;0;0;0
3.11.2011;64,339996;48,38707487;46,17;58,66188377;-0,58715234;58,96;26,31;0,24;0;0;0;0;0;0;0;0
4.11.2011;64,120003;51,49052555;50,56;50,13128588;0,517325592;51,79;-1,73;0,22;0;0;0;0;0;0;0;0
7.11.2011;64;48,01137198;48,28;46,87754442;-0,651968353;47,88;-13,01;0,19;0;0;0;0;0;0;0;0
8.11.2011;64,860001;61,51453797;61,2;73,29049855;3,544064552;75,9;80,3;0,26;2;2;2;0;0;0;2;0
9.11.2011;63,529999;54,60405241;53,11;31,87745791;1,599232394;32,57;-64,54;0,16;0;0;0;0;0;0;0;0
10.11.2011;64,120003;51,66668595;49,29;50,84841373;0,533088751;33,33;0,68;0,15;0;0;0;0;0;0;0;0
11.11.2011;65,25;52,50480371;49,69;84,75086934;0,803332266;84,23;122,17;0,27;0;0;0;2;2;0;0;0
14.11.2011;64,910004;56,30168718;53,36;72,24341062;1,915536221;68,92;73,48;0,33;0;0;0;0;0;0;2;0
15.11.2011;64,989998;52,79018418;49,09;73,32564314;0,775314026;72,52;75,61;0,38;0;0;0;0;0;0;0;0
16.11.2011;64,400002;43,55971258;42,31;53,52213026;-1,67938626;45,95;9,27;0,34;1;1;0;0;0;0;1;0
17.11.2011;63,939999;40,67414301;42,56;33,46051694;-2,530486358;25,23;-55,24;0,25;1;1;0;0;0;0;1;0
18.11.2011;63,849998;46,52954897;50,24;29,73110993;-0,838641106;25,13;-67,79;0,16;0;0;0;0;0;0;0;0
21.11.2011;62,939999;47,13539768;50,75;2,879631217;-0,694228452;-23,53;-169,37;-0,02;0;0;0;1;1;0;0;0
22.11.2011;62,900002;45,04022328;49,3;6,23777473;-1,162786002;-1,73;-158,03;-0,16;0;0;0;1;1;0;0;0
23.11.2011;61,990002;34,68058481;39,36;-8,181588401;-3,652462148;-38,72;-224,93;-0,39;1;1;1;1;1;0;1;1
25.11.2011;61,27;32,5581105;38,2;-12,32948804;-4,444795488;-22,09;-263,38;-0,66;1;1;1;1;1;0;1;1
28.11.2011;62,369999;41,09288195;48,61;16,89672166;-2,546876563;27,64;-122,59;-0,72;0;0;0;1;0;0;1;0
29.11.2011;62,779999;38,04595178;47,18;29,03359263;-3,206910219;37,94;-73,08;-0,71;0;0;1;0;0;0;1;0
30.11.2011;64,720001;56,39099505;66,07;73,56480358;1,873133982;86,68;75,8;-0,45;2;2;0;0;2;0;2;0
1.12.2011;64,449997;51,83534131;60,29;66,09901449;0,514650631;79,9;49,55;-0,28;2;2;0;0;0;0;0;0
2.12.2011;63,470001;39,93211983;48,62;44,24603888;-2,727967816;55,28;-20,29;-0,26;0;0;1;0;0;0;1;0
5.12.2011;63,360001;40,99881382;51;42,5549884;-2,387926212;56,18;-25,6;-0,26;0;0;0;0;0;0;1;0
6.12.2011;63,490002;41,33951501;52,5;46,19424276;-2,308041308;59,68;-13,96;-0,23;0;0;0;0;0;0;1;0
7.12.2011;64,449997;50,27682727;59,8;69,55189252;0,077631985;92,17;62,05;-0,09;2;2;0;0;2;0;0;0
8.12.2011;63,779999;49,13419857;56,46;53,23537986;-0,250234599;72,75;8,16;-0,07;2;2;0;0;0;0;0;0
9.12.2011;64,529999;53,43435091;58,81;70,43451272;1,064997684;94,49;64,25;0,05;2;2;0;0;2;0;0;0
12.12.2011;63,509998;52,84714927;55,86;48,25372452;0,90562283;64,93;-7,6;0,01;2;2;0;0;0;0;0;0
13.12.2011;63,360001;52,27272345;53,1;46,22521509;0,731317942;60,58;-14,57;-0,04;0;0;0;0;0;0;0;0
14.12.2011;63,18;56,33652027;54,58;43,39987969;1,919661174;55,36;-24,53;-0,1;0;0;0;0;0;0;2;0
15.12.2011;64;64,38357074;59,52;67,40917748;4,455687939;79,13;58,36;-0,04;2;2;2;0;0;0;2;0
16.12.2011;64,300003;61,10474364;53,87;75,10837871;3,094442891;82,13;86,2;0,04;0;0;2;0;2;0;2;0
19.12.2011;63,529999;54,14364549;45,71;53,79832083;1,194647996;38,66;10,7;0,01;0;0;0;0;0;0;0;0
20.12.2011;64,519997;48,7654071;38,89;78,91582465;-0,309029661;87,01;102,03;0,11;1;1;0;0;2;0;0;0
21.12.2011;64,959999;53,08344768;42,85;86,51406454;0,791314234;131,85;132,12;0,24;1;1;0;2;2;0;0;0
22.12.2011;65,18;61,38481207;50,1;88,78339568;2,694184612;112,36;137,51;0,36;0;0;2;2;2;0;2;0
23.12.2011;65,980003;65,97561416;55,18;108,1741332;4,135104101;140;206,47;0,56;2;2;2;2;2;0;2;2
27.12.2011;66,019997;65,59800207;52,93;102,6484077;3,984871508;101,43;183,5;0,71;0;0;2;2;2;0;2;2
28.12.2011;65,449997;56,47668226;43,22;83,53809607;1,551590452;79,93;109,39;0,75;1;1;0;2;0;0;2;0
29.12.2011;65,879997;64,03741228;48,65;91,29915572;3,292565119;95,07;137,9;0,82;0;0;2;2;2;0;2;0
30.12.2011;65,580002;57,46801671;40,25;80,48689267;1,627154837;84,51;95,15;0,83;1;1;0;2;2;0;2;0
3.01.2012;65,879997;68,77972765;50,14;84,3020921;3,731694339;95,07;108,12;0,87;0;0;2;2;2;0;2;2
4.01.2012;65,480003;66,15857646;48,18;71,95477799;3,3459627;80,99;65,03;0,84;0;0;2;0;2;0;2;2
5.01.2012;65,400002;67,18270462;49,58;67,89765132;3,513773346;78,17;51,69;0,79;0;0;2;0;0;0;2;2
6.01.2012;64,830002;56,68279659;38,72;52,30093683;1,296878125;52,21;4,85;0,68;1;1;0;0;0;0;2;0
9.01.2012;64,93;55,24125268;39,67;53,51521953;0,979777559;56,22;8,72;0,6;1;1;0;0;0;0;2;0
10.01.2012;65,199997;65,15430733;49,22;59,97972755;2,628676257;67,07;28,86;0,56;0;0;2;0;0;0;2;2
11.01.2012;65,129997;56,64490913;39,02;56,17911449;0,945443317;40,67;17,78;0,51;1;1;0;0;0;0;2;0
12.01.2012;65,230003;53,17652961;38,65;56,96321608;0,415646558;33,61;21,04;0,48;1;1;0;0;0;0;0;0
13.01.2012;65,260002;50,98525067;39,92;55,37332542;0,122740104;36,13;16,08;0,46;1;1;0;0;0;0;0;0
17.01.2012;65,120003;37,35285934;28,79;47,56839899;-1,303425221;24,37;-11,02;0,42;1;1;1;0;0;0;1;0
18.01.2012;65,279999;39,48860505;34,82;52,34806574;-1,120869484;37,82;6,38;0,4;1;1;1;0;0;0;1;0
19.01.2012;65,190002;45,72373409;44,5;41,99675732;-0,397242188;34,29;-28,38;0,37;1;1;0;0;0;0;0;0
20.01.2012;65,269997;38,66159202;45,81;43,90589717;-0,925925968;41,9;-21,45;0,35;0;0;1;0;0;0;1;0
23.01.2012;65;39,0976002;52,08;23,92253668;-0,884419003;16,19;-88,77;0,3;0;0;1;0;1;0;1;0
24.01.2012;65;31,35582986;51,37;25,12353979;-1,335757499;16,19;-84,13;0,26;0;0;1;0;1;0;1;1
25.01.2012;65,220001;44,03661308;64,82;42,9621188;-0,397070843;60;-25,39;0,25;2;2;0;0;0;0;1;0
26.01.2012;65,699997;55,8138994;71,86;85,28828907;0,458707937;152,63;127,03;0,29;2;2;0;2;2;0;2;0
27.01.2012;65,559998;66,97680909;82,97;72,34256174;1,126015699;83,91;74,25;0,31;2;2;2;0;2;0;2;2
30.01.2012;65,709999;67,72738698;81,76;87,87012864;1,201292161;101,3;134,19;0,34;2;2;2;2;2;0;2;2
31.01.2012;65,910004;66,66690141;80,17;99,89786743;1,088967842;128,17;185,83;0,38;2;2;2;2;2;0;2;2
1.02.2012;65,690002;62,28084911;67,92;84,22129443;0,85982654;75,82;118,88;0,38;2;2;2;2;0;0;2;0
2.02.2012;65,589996;57,89460757;59,9;74,63521696;0,551882544;64,83;80,61;0,37;2;2;0;0;0;0;2;0
3.02.2012;65,639999;58,26081512;56,03;77,1311994;0,582281625;70,33;86,46;0,36;2;2;0;0;0;0;2;0
6.02.2012;65,190002;51,34097958;47,98;37,09041796;0,107492317;20,88;-40,57;0,29;0;0;0;0;0;0;0;0
7.02.2012;65,260002;49,60323397;45,61;41,36169906;-0,03063266;28,57;-27,3;0,25;0;0;0;0;0;0;0;0
8.02.2012;65,239998;51,02032403;43,86;39,22030088;0,076692742;26,37;-33,8;0,2;1;1;0;0;0;0;0;0
9.02.2012;64,889999;43,01476833;35,28;9,393069923;-0,58219399;-12,09;-131,77;0,13;1;1;0;1;1;0;1;0
10.02.2012;64,599998;42,70073073;35,63;-4,910058327;-0,615387692;-28,43;-195,11;0,03;1;1;0;1;1;0;1;0
13.02.2012;64,68;44,32627333;38,74;7,47028188;-0,492307692;6,11;-149,74;-0,04;1;1;0;1;1;0;1;0
14.02.2012;64,610001;38,57683892;35,84;7,864737096;-0,935295907;0,76;-151,17;-0,1;1;1;1;1;1;0;1;0
15.02.2012;64,650002;26,4577118;30,23;14,74032802;-1,598165979;3,82;-123,03;-0,14;1;1;1;1;1;1;1;1
16.02.2012;64,919998;36,44076989;43,12;32,54496449;-0,976205033;24,43;-57,8;-0,14;1;1;1;0;0;0;1;0
17.02.2012;64,989998;34,21060826;45,26;37,75906295;-1,095725173;29,77;-39,78;-0,13;0;0;1;0;0;0;1;1
21.02.2012;65,040001;29,57751901;46,22;40,64689482;-1,319986265;33,59;-30,75;-0,11;0;0;1;0;0;1;1;1
22.02.2012;65;32,3077499;54,41;38,21660618;-1,0503912;36,7;-38,46;-0,1;0;0;1;0;0;0;1;1
23.02.2012;65,099998;37,43597449;61,65;44,66560849;-0,747062098;48,08;-17,99;-0,08;2;2;1;0;0;0;1;0
24.02.2012;64,459999;26,77165354;48,79;10,88426768;-1,797684366;-13,46;-132,19;-0,14;0;0;1;1;1;1;1;1
27.02.2012;64,449997;32,38087528;58,64;14,712694;-1,135151062;-1,25;-120,51;-0,19;2;0;1;1;1;0;1;1
28.02.2012;65,18;48,55069261;66,42;58,2005194;-0,122589638;90,12;24,56;-0,14;2;2;0;0;2;0;0;0
29.02.2012;65,080002;47,183171;61,94;55,2345701;-0,24524219;79,75;14,92;-0,1;2;2;0;0;0;0;0;0
1.03.2012;64,830002;48,90516543;61,03;40,05392931;-0,092459548;52,06;-34,65;-0,11;2;2;0;0;0;0;0;0
2.03.2012;64,769997;53,38642482;62,16;37,38277919;0,263156355;43,84;-42,92;-0,12;2;2;0;0;0;0;0;0
5.03.2012;64,910004;54,4747651;60,39;52,39008379;0,355602968;63,01;5,32;-0,11;2;2;0;0;0;0;0;0
6.03.2012;64,349998;45,75161135;50,34;3,798746732;-0,402419124;-13,7;-161,34;-0,17;0;0;0;1;1;0;0;0
7.03.2012;64,300003;44,29971469;48,08;5,052526903;-0,54137508;-6,02;-154,37;-0,22;0;0;0;1;1;0;1;0
8.03.2012;64,849998;48,95522762;50,73;57,16887181;-0,107825019;62,5;19,78;-0,19;0;0;0;0;0;0;0;0
9.03.2012;64,739998;46,31269742;47,36;47,16760103;-0,384674577;50;-10,57;-0,17;0;0;0;0;0;0;0;0
12.03.2012;65,099998;50,8107683;50,65;79,25562847;0,092246309;90,91;92,41;-0,12;0;0;0;0;2;0;0;0
13.03.2012;65,330002;54,24165787;52,37;94,29139733;0,507695385;117,05;148,14;-0,04;0;0;0;2;2;0;0;0
14.03.2012;65,080002;49,75252561;47,05;70,26920855;-0,030715823;75,73;64,11;-0,02;0;0;0;0;0;0;0;0
15.03.2012;65,07;58,9442516;54,69;67,57815559;0,946324867;74,76;55,7;0;0;0;0;0;0;0;2;0
16.03.2012;65,120003;59,71018122;53,62;70,74936953;1,039574913;79,61;65,38;0,03;0;0;0;0;0;0;2;0
19.03.2012;65,209999;50,53378795;42,07;76,85827324;0,046024854;88,35;85,52;0,05;1;1;0;0;2;0;0;0
20.03.2012;64,959999;47,9729312;40,7;56,18056048;-0,184393049;64,08;17,44;0,04;1;1;0;0;0;0;0;0
21.03.2012;64,760002;48,79725499;42,29;40,2935296;-0,1079747;44,66;-32,85;0,01;1;1;0;0;0;0;0;0
22.03.2012;64,459999;45,07940932;39,78;18,67520998;-0,478613578;15,53;-106,17;-0,05;1;1;0;1;1;0;0;0
23.03.2012;64,550003;44,19354162;42,21;25,23316073;-0,554615587;24,27;-82,92;-0,09;1;1;0;0;0;0;1;0
26.03.2012;65,169998;62,97470818;61,35;74,50816116;1,274281314;84,47;77,61;-0,04;2;2;2;0;2;0;2;0
27.03.2012;65,400002;66,46703611;62,58;91,18647428;1,710729314;106,8;138,81;0,03;2;2;2;2;2;0;2;2
28.03.2012;65,620003;62,79074249;56,32;100,8531199;1,187363182;123,4;180,57;0,11;2;2;2;2;2;0;2;0
29.03.2012;65,540001;63,42281958;54,81;89,69448957;1,235716751;93,1;134,11;0,16;0;0;2;2;2;0;2;0
30.03.2012;65,959999;64,14471141;53,71;105,6434043;1,321046124;129,31;204,93;0,24;0;0;2;2;2;0;2;0
2.04.2012;66,209999;64,37901245;51,78;106,898209;1,347002867;116,67;217,11;0,34;0;0;2;2;2;0;2;0
3.04.2012;65,879997;62,73874549;49,2;86,63778615;1,229248579;81,14;132,44;0,37;0;0;2;2;2;0;2;0
4.04.2012;65,389999;54,41987203;42,41;59,97456603;0,491776548;53,14;31,09;0,34;1;1;0;0;0;0;0;0
5.04.2012;65,339996;53,03857483;41,91;55,97363561;0,337827073;50,29;17,71;0,29;1;1;0;0;0;0;0;0
9.04.2012;64,919998;46,32910591;37,68;31,64808565;-0,444718608;26,29;-65,38;0,21;1;1;0;0;0;0;0;0
10.04.2012;64,199997;41,40270398;35,22;-0,155155855;-1,169953836;-14,86;-192,63;0,05;1;1;0;1;1;0;1;0
