Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
22.06.2010;27,255054;75,25774442;42,03;81,00271548;5,328014089;94,29;90,48;0,76;1;0;2;2;2;2;2;2
23.06.2010;27,508284;76,99682176;42,97;85,22834934;6,114325471;107,14;103,07;0,88;1;0;2;2;2;2;2;2
24.06.2010;27,161266;78,50166498;41,55;71,94573138;6,431459924;83,56;61,12;0,87;1;0;2;0;2;2;2;2
25.06.2010;26,776731;71,94030031;36,72;57,56886377;5,428356958;65,33;19,74;0,73;1;0;2;0;0;2;2;2
28.06.2010;26,926794;67,69760697;28,45;61,08454987;3,721099468;62,42;30,7;0,66;1;1;2;0;0;0;2;2
29.06.2010;26,842382;64,48273453;26,95;56,13619565;3,023755231;54,19;16,64;0,57;1;1;2;0;0;0;2;0
30.06.2010;26,27965;44,5578124;14,15;33,50986013;-1,129148008;-32,32;-55,39;0,33;1;1;0;0;1;0;1;0
1.07.2010;26,382818;42,40283231;21,01;36,15642551;-1,505601224;8,4;-47,57;0,16;1;1;0;0;1;0;1;0
2.07.2010;26,809999;49,30756952;34,09;50,86329068;-0,155535411;43,17;0,73;0,16;1;1;0;0;0;0;0;0
6.07.2010;26,610001;37,48993877;31,09;36,25586487;-2,534427121;26,89;-46,71;0,1;1;1;1;0;0;0;1;0
7.07.2010;26,52;34,80955513;34,7;27,34533343;-3,097096454;19,56;-74,9;0,02;1;1;1;0;1;0;1;1
8.07.2010;26,780001;41,5159364;46,06;39,99515711;-1,844325986;40,72;-32,19;0,04;0;0;0;0;0;0;1;0
9.07.2010;26,65;39,03354259;47,91;30,32870358;-2,45494013;30,14;-62,64;0,01;0;0;1;0;0;0;1;0
12.07.2010;26,49;37,86530006;51,17;20,97253471;-2,807017003;17,12;-92,87;-0,06;0;0;1;0;1;0;1;0
13.07.2010;26,889999;44,86176573;59,71;48,52341323;-1,33940296;49,68;-6,29;0,01;2;2;0;0;0;0;1;0
14.07.2010;26,84;40,02295537;57;46,53739303;-2,429391815;45,61;-12,67;0,05;2;2;0;0;0;0;1;0
15.07.2010;26,799999;44,06219275;62,94;45,45446816;-1,330081595;59,02;-16,71;0,06;2;2;0;0;0;0;1;0
16.07.2010;26,690001;48,4330929;68,92;38,99314595;-0,323900628;63,41;-39,67;0,04;2;2;0;0;0;0;0;0
19.07.2010;26,719999;46,09450691;66,91;43,22349645;-0,767989683;68,04;-26,14;0,03;2;2;0;0;0;0;0;0
20.07.2010;26,67;46,7015502;65,4;40,94885308;-0,64220083;63,96;-35,59;0,01;2;2;0;0;0;0;0;0
21.07.2010;26,52;55,461646;72,83;29,71611338;0,914586001;39,38;-79,31;-0,05;2;2;0;0;0;0;2;0
22.07.2010;27;61,9739979;74,11;84,27802603;2,339333122;121,69;117,83;0,05;2;2;2;2;2;0;2;0
23.07.2010;28,02;69,08521938;76,13;141,9117877;4,513245226;300;554;0,42;2;2;2;2;2;0;2;2
26.07.2010;28,280001;75,8514092;76,11;125,6620466;6,275835916;116,99;442,12;0,79;2;2;2;2;2;2;2;2
27.07.2010;28,59;80,00003478;74,73;118,2357518;7,805429864;117,32;366,83;1,15;2;2;2;2;2;2;2;2
28.07.2010;28,91;80,34190932;69,06;112,9252752;7,953692758;115,24;284,82;1,52;2;2;2;2;2;2;2;2
29.07.2010;28,879999;82,6979805;61,76;102,0636644;8,367726079;98,76;197,01;1,77;2;2;2;2;2;2;2;2
30.07.2010;29,059999;87,46359689;60,91;98,9281069;9,701770479;106,2;167,29;2;2;2;2;2;2;2;2;2
2.08.2010;29,559999;87,81873974;55,78;102,0907609;9,929342132;119,69;171,88;2,29;2;2;2;2;2;2;2;2
3.08.2010;29,540001;88,57149796;49,88;94,66361142;10,05961624;99,34;138,1;2,49;0;0;2;2;2;2;2;2
4.08.2010;29,4;86,11117515;44,34;86,97748877;9,701496631;94,74;108,55;2,57;1;0;2;2;2;2;2;2
5.08.2010;29,549999;89,28572998;44,67;85,83484906;10,71561593;99,67;103,67;2,64;1;0;2;2;2;2;2;2
6.08.2010;29,549999;89,19669762;41,62;82,26760479;10,59131776;99,67;92,5;2,67;1;0;2;2;2;2;2;2
9.08.2010;29,860001;91,21447255;44,84;84,78917693;11,96100862;109,87;101,7;2,74;1;0;2;2;2;2;2;2
10.08.2010;30,02;95,10309278;46,29;84,13199507;13,19758673;104,79;101,3;2,81;0;0;2;2;2;2;2;2
11.08.2010;29,559999;83,16060022;31,85;72,73989687;9,481477778;84,77;66,36;2,7;1;0;2;0;2;2;2;2
12.08.2010;30,32;81,9444267;28,25;84,41063778;8,208422555;115;107,53;2,8;1;0;2;2;2;2;2;2
13.08.2010;30,030001;74,1046832;25,36;76,28506018;6,188118593;85,78;83,08;2,76;1;0;2;0;2;2;2;2
16.08.2010;29,959999;70,20645704;24,96;72,88857495;4,791881777;79,19;74,89;2,67;1;0;2;0;0;2;2;2
17.08.2010;30,17;69,20729365;29,93;76,08908138;4,358353511;89,58;88,03;2,63;1;1;2;0;2;0;2;2
18.08.2010;30,15;69,41895772;33,91;75,55956774;4,39751054;88,19;84,76;2,57;1;1;2;0;2;0;2;2
19.08.2010;29,620001;57,73482998;31,4;57,27442269;1,927054437;44,44;21,52;2,34;1;1;0;0;0;0;2;0
20.08.2010;29,370001;47,18104025;28,06;43,76921013;-0,642753743;-3,26;-23,35;2,07;1;1;0;0;1;0;0;0
23.08.2010;29,41;48,08258282;34,92;41,66346155;-0,440084616;4,21;-30,33;1,85;1;1;0;0;1;0;0;0
24.08.2010;29,469999;51,05738639;42,89;41,33076146;0,238091837;10,53;-30,36;1,67;1;1;0;0;1;0;0;0
25.08.2010;29,66;51,6418045;48,63;50,84605265;0,37225382;30,53;0,65;1,56;0;0;0;0;0;0;0;0
26.08.2010;29,5;49,28776414;50,85;36,01545652;-0,169201359;13,68;-45,36;1,41;0;0;0;0;1;0;0;0
27.08.2010;29,84;49,71750008;54,64;60,46716447;-0,066982583;49,47;29,06;1,37;0;0;0;0;0;0;0;0
30.08.2010;29,440001;42,32805759;50,53;26,60433294;-1,932041972;7,37;-72,24;1,22;0;0;0;0;1;0;1;0
31.08.2010;29,530001;49,56014663;61,16;34,36389914;-0,101481736;16,84;-48,15;1,11;2;2;0;0;1;0;0;0
1.09.2010;30,26;49,11242551;62,11;91,26216919;-0,197889182;93,68;128,29;1,2;2;2;0;2;2;0;0;0
2.09.2010;30,110001;51,23456866;65,28;76,2881723;0,266400258;83,15;76,48;1,23;2;2;0;0;2;0;0;0
3.09.2010;30,200001;53,68101679;67,31;80,23749157;0,801074793;93,26;88,93;1,25;2;2;0;2;2;0;0;0
7.09.2010;30,219999;50,81431782;63,64;79,32734701;0,165724229;95,51;84,33;1,26;2;2;0;0;2;0;0;0
8.09.2010;30,459999;54,71124103;64,29;92,61799283;1,028189055;122,47;128,67;1,32;2;2;0;2;2;0;0;0
9.09.2010;30,84;69,4267666;74,96;106,6143839;4,118835107;134,86;187,53;1,45;2;2;2;2;2;0;2;2
10.09.2010;30,82;74,91411497;71,67;99,32481671;4,937006982;98,64;165,08;1,53;2;2;2;2;2;2;2;2
13.09.2010;30,9;75,25427153;67,38;96,55782719;5,066303978;104,2;154,63;1,6;2;2;2;2;2;2;2;2
14.09.2010;30,91;74,82762913;61,8;91,38009949;4,886328635;100,68;132,29;1,63;2;2;2;2;2;2;2;2
15.09.2010;31,190001;75,58532667;59,02;97,15859582;5,158465947;119,05;154,24;1,71;2;2;2;2;2;2;2;2
16.09.2010;31,42;81,37259003;59,71;98,61818494;6,508474576;113,14;160,14;1,82;2;2;2;2;2;2;2;2
17.09.2010;31,68;80,87252466;53,83;99,57876165;6,166219839;113,13;167,87;1,94;0;0;2;2;2;2;2;2
20.09.2010;32,09;94,31440901;65,34;103,660424;9,001354993;118,3;186,34;2,12;2;2;2;2;2;2;2;2
21.09.2010;32,32;94,56871684;62,04;101,7762401;9,448015257;108,98;179,65;2,3;2;2;2;2;2;2;2;2
22.09.2010;32,389999;93,11744103;39,5;96,79695045;7,038992069;103,17;159,02;2,42;1;0;2;2;2;2;2;2
23.09.2010;32,169998;90,55113801;35,05;86,54350611;6,841570679;90,35;120,43;2,43;1;0;2;2;2;2;2;2
24.09.2010;32,639999;91,78078767;42,35;93,48379285;8,079463309;111,42;148,48;2,53;1;0;2;2;2;2;2;2
27.09.2010;32,860001;92,30767012;43,21;93,19760369;8,735943373;109,09;143,82;2,63;1;0;2;2;2;2;2;2
28.09.2010;32,720001;87,4172021;34,84;86,47988386;7,419573454;94,17;115,19;2,65;1;0;2;2;2;2;2;2
29.09.2010;32,66;83,70365377;25,07;82,47765988;5,901426719;90,2;97,82;2,61;1;0;2;2;2;2;2;2
30.09.2010;32,59;82,18177137;25,84;77,87200528;5,74302401;86,76;81,76;2,53;1;0;2;0;2;2;2;2
1.10.2010;32,889999;83,50163283;34,27;82,79430377;6,440126214;101,53;97,22;2,52;1;0;2;2;2;2;2;2
4.10.2010;33,029999;84,19349917;38,45;83,62613232;6,85861857;107,07;99,74;2,51;1;0;2;2;2;2;2;2
5.10.2010;33,57;85,41662016;47,28;94,21682112;7,630647399;129,35;137,78;2,61;0;0;2;2;2;2;2;2
6.10.2010;33,360001;79,04190505;42,02;85,42928001;6,174414386;90,23;111,44;2,6;1;0;2;2;2;2;2;2
7.10.2010;32,93;67,80624751;35,13;70,97844636;3,945707071;66,14;64,65;2,46;1;1;2;0;0;0;2;2
8.10.2010;32,830002;61,56252402;30,76;66,08595053;2,306020567;50;50,03;2,3;1;1;2;0;0;0;2;0
11.10.2010;33,029999;61,19872593;36,04;70,90659568;2,196779084;61,43;67,59;2,19;1;1;2;0;0;0;2;0
12.10.2010;32,540001;52,08916551;34,01;50,41107887;0,463112086;26,43;-0,76;1,96;1;1;0;0;0;0;0;0
13.10.2010;32,209999;50,5405542;36,97;31,90416488;0,124342563;2,86;-65,54;1,68;1;1;0;0;1;0;0;0
14.10.2010;32,439999;47,10982492;39,29;38,848561;-0,612745117;16,91;-39,87;1,5;1;1;0;0;1;0;0;0
15.10.2010;32,43;43,38458982;41,91;33,98364145;-1,308584866;16,18;-55,04;1,34;1;1;0;0;1;0;1;0
18.10.2010;32,59;48,01221409;49,78;42,25997663;-0,397313558;27,94;-27,41;1,23;0;0;0;0;0;0;0;0
19.10.2010;32,16;43,13185681;47,54;13,86823661;-1,530924679;-3,68;-129,25;1,03;0;0;0;1;1;0;1;0
20.10.2010;32,639999;50,61727267;57,1;45,49160852;0,153418226;34,04;-17,13;0,98;2;2;0;0;0;0;0;0
21.10.2010;32,52;45,21964252;54,21;35,16186829;-1,124958988;25,53;-52,56;0,9;0;0;0;0;0;0;0;0
22.10.2010;32,09;38,70191608;49,37;9,161751205;-2,845894727;-4,96;-149,38;0,72;0;0;1;1;1;0;1;0
25.10.2010;32,349998;34,27828422;48,41;28,79180424;-3,634203158;17,57;-74,7;0,64;0;0;1;0;1;0;1;1
26.10.2010;32,5;38,74342178;55,13;39,54011091;-2,57794057;32,28;-36,66;0,6;2;2;1;0;0;0;1;0
27.10.2010;32,509998;43,82348183;63,39;40,7384485;-1,27543881;44,68;-32,19;0,57;2;2;0;0;0;0;1;0
28.10.2010;32,41;43,82348183;63,71;34,90722357;-1,279323711;34,04;-51,14;0,51;2;2;0;0;0;0;1;0
29.10.2010;32,48;41,59021136;62;40,74129989;-1,665149914;41,49;-32,78;0,48;2;2;0;0;0;0;1;0
1.11.2010;32,400002;47,55245904;68,13;37,26161814;-0,430236619;56,36;-46,8;0,43;2;2;0;0;0;0;0;0
2.11.2010;32,799999;60,06830062;74,19;70,42927194;1,831729333;129,09;72,44;0,48;2;2;2;0;2;0;2;0
3.11.2010;32,990002;59,51565247;70,67;93,69915149;1,695447031;126,76;163,97;0,56;2;2;0;2;2;0;2;0
4.11.2010;33,52;65,98245156;72,64;122,7791733;3,361085415;158,89;340,12;0,75;2;2;2;2;2;0;2;2
5.11.2010;33,43;62,57488795;63,03;105,6958413;2,577477754;93,71;236,27;0,86;2;2;2;2;2;0;2;0
8.11.2010;33,169998;65,93060803;60,41;87,03924836;3,140541045;75,52;142,51;0,88;2;2;2;2;0;0;2;2
9.11.2010;33,009998;56,49122647;47,05;74,54213212;1,133575402;64,34;83,18;0,85;0;0;0;0;0;0;2;0
10.11.2010;32,849998;55,70931981;44,82;62,69038296;1,014753998;53,15;39,27;0,77;1;1;0;0;0;0;2;0
11.11.2010;32,630001;60,07467936;46,72;47,75756115;1,682770333;37,76;-9,18;0,65;0;0;2;0;0;0;2;0
12.11.2010;32,560001;54,21693957;39,08;42,67711298;0,649159236;17,95;-25,76;0,53;1;1;0;0;1;0;0;0
15.11.2010;32,77;55,29413841;39,68;55,96328668;0,830769231;33,04;17,15;0,48;1;1;0;0;0;0;2;0
16.11.2010;32,189999;44,87179939;32,48;17,33297771;-0,984309504;-18,75;-113,28;0,29;1;1;0;1;1;0;1;0
17.11.2010;32,34;48,89589766;38,12;28,75893334;-0,215982721;11,28;-71,16;0,18;1;1;0;0;1;0;0;0
18.11.2010;32,650002;52,49269941;43,07;48,5156037;0,523405172;34,59;-6,71;0,17;1;1;0;0;0;0;0;0
19.11.2010;32,59;52,80232873;44,45;42,42696782;0,586413544;30,08;-26,29;0,14;1;1;0;0;0;0;0;0
22.11.2010;32,5;45,12989427;39,01;35,34513622;-0,914631125;23,31;-49,89;0,09;1;1;0;0;0;0;0;0
23.11.2010;32,389999;39,99996;37,97;28,183169;-1,818741933;15,04;-74,14;0,03;1;1;1;0;1;0;1;0
24.11.2010;32,349998;26,69324296;31,65;26,36402948;-3,490459427;12,03;-80,08;-0,03;1;1;1;0;1;1;1;1
26.11.2010;32,209999;26,17190201;35,13;18,34857007;-3,649419683;1,61;-108,71;-0,11;1;1;1;1;1;1;1;1
29.11.2010;31,9;25,67055504;39,68;4,124807765;-3,82875513;-29,59;-165,44;-0,25;1;1;1;1;1;1;1;1
30.11.2010;32,009998;30,46875;51,45;13,93357599;-3,029385218;9,91;-128,11;-0,33;0;0;1;1;1;0;1;1
1.12.2010;32,349998;40,87591241;62,94;35,06426725;-1,522070108;47,37;-51,72;-0,3;2;2;0;0;0;0;1;0
2.12.2010;32,740002;51,890047;72,87;58,37564273;0,33711614;96,55;25,95;-0,18;2;2;0;0;2;0;0;0
3.12.2010;32,900002;55,66667011;73,76;72,01308846;1,044229083;114,94;73,06;-0,05;2;2;0;0;2;0;2;0
6.12.2010;32,889999;52,14283087;66,8;76,3039278;0,366185536;99;84,48;0,06;2;2;0;0;2;0;0;0
7.12.2010;32,950001;66,66662281;78,58;83,4521136;2,360987958;105;107,73;0,15;2;2;2;2;2;0;2;2
8.12.2010;32,98;64,81474623;72,03;86,22271209;1,978973408;102,86;117,36;0,23;2;2;2;2;2;0;2;0
9.12.2010;33,560001;68,72418991;72,44;115,6653561;2,787133061;153,7;255,2;0,43;2;2;2;2;2;0;2;2
10.12.2010;34,040001;75,43855155;74,85;120,5849055;4,44922062;128,92;304,98;0,7;2;2;2;2;2;2;2;2
13.12.2010;34,110001;78,44517699;69,05;109,0893502;4,953849231;103,27;241,08;0,92;2;2;2;2;2;2;2;2
14.12.2010;34,669998;84,75605053;72,26;113,804064;7,039206763;125,34;265,5;1,21;2;2;2;2;2;2;2;2
15.12.2010;34,630001;84,75615389;63,48;102,2442547;7,047923156;98,56;201,87;1,41;2;2;2;2;2;2;2;2
16.12.2010;34,759998;88,99084617;60,62;97,92347442;7,916793167;103,25;174,51;1,59;2;2;2;2;2;2;2;2
17.12.2010;34,639999;94,48054657;56,1;89,28911406;8,589338558;95,8;128,76;1,67;2;2;2;2;2;2;2;2
20.12.2010;34,740002;94,4625769;49,71;87,15890246;8,528597846;99,27;115,38;1,74;0;0;2;2;2;2;2;2
21.12.2010;34,939999;94,19798437;41,82;87,35812035;8,006185966;107,47;112,99;1,83;1;0;2;2;2;2;2;2
22.12.2010;35,18;93,88491926;33,64;88,19220638;7,452650736;110,91;114,69;1,92;1;0;2;2;2;2;2;2
23.12.2010;35,439999;94,0972467;33,87;89,15224561;7,720355154;111,35;118,39;2,04;1;0;2;2;2;2;2;2
27.12.2010;35,5;94,53937262;34,21;86,44440209;7,935546;102,35;109,6;2,12;1;0;2;2;2;2;2;2
28.12.2010;35,619999;94,64894531;35,16;85,93430691;8,103180331;104,71;109,15;2,18;1;0;2;2;2;2;2;2
29.12.2010;35,580002;93,33354;34,75;82,62828113;7,883571862;98,48;99,31;2,19;1;0;2;2;2;2;2;2
30.12.2010;35,560001;90,98380812;21,44;79,86020504;5,959475389;97,09;90,67;2,17;1;0;2;0;2;2;2;2
31.12.2010;35,779999;89,9084673;18,12;82,44447548;5,111627347;110,13;102,4;2,18;1;0;2;2;2;2;2;2
3.01.2011;36,43;92,02916535;37,09;94,00272321;6,801521349;138,92;153,81;2,31;1;0;2;2;2;2;2;2
4.01.2011;37,16;92,49164673;43,86;104,4229902;7,182007914;140,56;207,02;2,55;1;0;2;2;2;2;2;2
5.01.2011;37,669998;94,70595657;54,57;107,5646073;8,778506821;120,16;224,88;2,81;0;0;2;2;2;2;2;2
6.01.2011;36,23;65,60514328;35,14;73,40196471;4,229004846;52,48;78,92;2,66;1;1;2;0;0;0;2;2
7.01.2011;35,93;63,19021316;36,49;64,07251833;3,72402147;42,57;45,66;2,45;1;1;2;0;0;0;2;0
10.01.2011;35,919998;62,29164549;38,71;61,92055593;3,3966492;40,27;38,97;2,26;1;1;2;0;0;0;2;0
11.01.2011;35,360001;54,06979313;35,01;43,6722763;1,202066434;15,38;-24,17;1,95;1;1;0;0;1;0;0;0
12.01.2011;35,470001;52,88271888;38,6;45,65260761;0,824334849;11,65;-17,53;1,71;1;1;0;0;1;0;0;0
13.01.2011;35,799999;53,52941869;43,96;54,44568984;1,015801383;19,05;13,52;1,58;1;1;0;0;1;0;0;0
14.01.2011;35,459999;49,62824273;43,21;41,63998589;-0,112678873;4,33;-32,69;1,39;1;1;0;0;1;0;0;0
18.01.2011;34,360001;40,09433666;37,06;5,591310983;-3,537333058;-43,29;-181,4;0,97;1;1;0;1;1;0;1;0
19.01.2011;34,599998;42,53044365;44,09;14,33443742;-2,754367467;7,25;-143,25;0,69;1;1;0;1;1;0;1;0
20.01.2011;34,610001;42,74808053;47,57;16,13128771;-2,671540982;7,55;-135,8;0,46;0;0;0;1;1;0;1;0
21.01.2011;34,950001;43,77811847;51,04;27,70884076;-2,319726169;17,82;-87,13;0,35;0;0;0;0;1;0;1;0
24.01.2011;35,240002;40,57052687;50,51;37,31610457;-3,266533077;26,59;-48,98;0,33;0;0;0;0;0;0;1;0
25.01.2011;35,790001;38,82544036;51,22;54,24713813;-3,686757266;43,2;12,99;0,43;0;0;1;0;0;0;1;0
26.01.2011;36,400002;39,80740591;53,4;71,88486928;-3,371372624;61,63;77,48;0,64;0;0;1;0;0;0;1;0
27.01.2011;36,490002;52,6639571;68,03;72,79670058;0,717642837;104,41;78,46;0,82;2;2;0;0;2;0;0;0
28.01.2011;35,630001;47,24265473;61,06;46,56785261;-0,834954077;59,62;-13,87;0,76;2;2;0;0;0;0;0;0
31.01.2011;35,619999;47,24265473;60,9;46,51000354;-0,835186572;59,15;-13,92;0,7;2;2;0;0;0;0;0;0
1.02.2011;36,27;58,22783757;68,39;66,61340176;2,573526511;89,67;55,98;0,79;2;2;0;0;2;0;2;0
2.02.2011;36,16;56,23868784;63,31;65,92064643;1,945303018;84,51;53,82;0,83;2;2;0;0;2;0;2;0
3.02.2011;36,380001;55,35056801;59,47;80,46860496;1,620117364;94,84;100,51;0,9;2;2;0;2;2;0;2;0
4.02.2011;36,310001;58,25244019;58,94;77,33483091;2,397072826;91,55;89,35;0,92;2;2;0;0;2;0;2;0
7.02.2011;36,02;69,1243816;62,89;65,58693166;4,831196018;77,93;48,57;0,87;2;2;2;0;0;0;2;2
8.02.2011;36,34;69,68323601;59,97;76,74569325;5,028907805;92,06;86,16;0,89;2;2;2;0;2;0;2;2
9.02.2011;36,68;71,78943105;59,06;85,53466817;5,980927305;110,11;116,49;0,97;2;2;2;2;2;2;2;2
10.02.2011;36,419998;65,73869558;49,64;73,78937383;4,20599988;84,97;74,49;0,96;0;0;2;0;2;0;2;2
11.02.2011;36,389999;63,03849404;43,36;71,26017752;3,263328419;79,86;64,53;0,94;1;1;2;0;0;0;2;0
14.02.2011;35,900002;51,26437786;31,29;53,19909374;0,307351207;26,42;7,87;0,8;1;1;0;0;0;0;0;0
15.02.2011;36,459999;50,69763937;33;71,63578144;0,164826914;79,25;68,09;0,81;1;1;0;0;0;0;0;0
16.02.2011;36,169998;46,44440158;31,83;57,88523814;-0,876963504;51,89;23,44;0,74;1;1;0;0;0;0;0;0
17.02.2011;36,369999;59,63538561;43,07;65,87462872;2,076895816;70,75;49,7;0,72;1;1;0;0;0;0;2;0
18.02.2011;36,619999;62,25490196;46,48;80,26382066;2,807411645;94,34;100,28;0,76;0;0;2;2;2;0;2;0
22.02.2011;36;46,66666502;34,91;32,28839611;-0,744416873;12,82;-59,86;0,64;1;1;0;0;1;0;0;0
23.02.2011;35,810001;45,76272089;37,17;16,26260549;-0,967917588;-11,54;-118,29;0,5;1;1;0;1;1;0;0;0
24.02.2011;35,580002;40,33816466;36,94;4,82812063;-2,199007636;-26,44;-159,19;0,33;1;1;0;1;1;0;1;0
25.02.2011;35,970001;46,18833568;45,29;36,31697041;-0,936381136;35,45;-45,1;0,28;0;0;0;0;0;0;0;0
28.02.2011;36,919998;58,78906013;59,34;102,0890369;2,49860633;121,82;183,81;0,45;2;2;0;2;2;0;2;0
1.03.2011;36,02;47,19297655;49;33,20585586;-0,880572372;32,84;-57,96;0,37;0;0;0;0;0;0;0;0
2.03.2011;36,34;47,00703593;50,11;58,32827764;-0,92693566;56,72;24,47;0,38;0;0;0;0;0;0;0;0
3.03.2011;36,360001;49,44855567;53,8;59,11036786;-0,164736418;58,21;27,01;0,39;0;0;0;0;0;0;0;0
4.03.2011;36,080002;47,27594281;52,6;38,16523331;-0,851874165;37,31;-40,02;0,33;0;0;0;0;0;0;0;0
7.03.2011;36,009998;51,0436065;57,52;34,00117364;0,306395526;32,09;-52,74;0,26;2;2;0;0;0;0;0;0
8.03.2011;36,48;50,19305988;56,15;68,85654797;0,054857379;67,16;57,82;0,31;2;2;0;0;0;0;0;0
9.03.2011;36,650002;54,74312253;59,54;79,81755321;1,327077762;79,85;93,57;0,38;2;2;0;0;0;0;0;0
10.03.2011;36,400002;50,29357149;52,83;62,54297174;0,082493816;61,19;36,93;0,38;0;0;0;0;0;0;0;0
11.03.2011;35,849998;42,88354369;44,58;22,6168413;-2,102678921;20,15;-89,69;0,25;1;1;0;0;0;0;1;0
14.03.2011;35,18;42,49084524;44,56;-10,80557121;-2,277777778;-29,85;-228,68;0;1;1;0;1;1;0;1;0
15.03.2011;34,869999;41,57704905;44,8;-12,81257538;-2,624970605;-17,82;-256,77;-0,26;1;1;0;1;1;0;1;0
16.03.2011;34,299999;39,18917298;43,49;-17,66360507;-3,59753493;-27,8;-306,2;-0,6;1;1;1;1;1;0;1;0
17.03.2011;35,330002;45,12196553;51,01;26,05111732;-1,779257665;39,31;-90,87;-0,62;0;0;0;0;0;0;0;0
18.03.2011;35,84;41,17650135;47,51;47,05290504;-2,925238512;58,78;-12,39;-0,52;0;0;0;0;0;0;1;0
21.03.2011;36,459999;53,76710763;60,34;72,22752507;1,221540811;91,91;77,48;-0,3;2;2;0;0;2;0;0;0
22.03.2011;36,950001;55,07487255;60,28;87,61634198;1,678593836;112,77;135,3;-0,01;2;2;0;2;2;0;2;0
23.03.2011;36,98;55,14948395;58,51;84,74315023;1,70516772;101,13;122,8;0,22;2;2;0;2;2;0;2;0
24.03.2011;37,18;59,25922372;62;87,17203675;3,048774776;107,46;133,09;0,44;2;2;0;2;2;0;2;0
25.03.2011;37,290001;60,70235011;61,22;86,52814928;3,554576704;103,82;127,02;0,63;2;2;2;2;2;0;2;0
28.03.2011;37,75;60,63650522;58,16;96,44722733;3,481359649;115,38;169,33;0,87;2;2;2;2;2;0;2;0
29.03.2011;38,290001;62,93373586;58,98;102,1206494;4,474758282;115,65;195,52;1,17;2;2;2;2;2;0;2;0
30.03.2011;38,459999;66,45364227;60,19;98,29970067;5,659332107;104,26;178,79;1,42;2;2;2;2;2;0;2;2
31.03.2011;38,540001;73,22972829;62,88;93,69636092;7,503495537;101,92;156,12;1,62;2;2;2;2;2;2;2;2
1.04.2011;38,470001;81,69555971;64,6;87,41956918;9,351907334;98,35;127,52;1,74;2;2;2;2;2;2;2;2
4.04.2011;38,610001;87,2510011;62,91;85,85647505;10,72555809;101,65;119,5;1,84;2;2;2;2;2;2;2;2
5.04.2011;38,380001;93,58974633;59,77;78,60505004;11,89504991;94,66;90,67;1,85;2;2;2;0;2;2;2;2
6.04.2011;37,849998;80,1434784;38,18;67,34892287;7,132736647;76,83;51,96;1,72;1;0;2;0;0;2;2;2
7.04.2011;37,759998;75,53186114;28,1;64,3680065;5,357137277;69,31;42,61;1,58;1;0;2;0;0;2;2;2
8.04.2011;37,720001;69,81133974;17,81;62,06981139;3,455847599;58,6;36,02;1,45;1;1;2;0;0;0;2;2
11.04.2011;37,849998;65,95741059;15,1;62,63259399;2,435715766;54,22;39,22;1,35;1;1;2;0;0;0;2;2
12.04.2011;37,639999;60,99999433;15,56;56,2972604;1,784745809;40,49;18,92;1,22;1;1;2;0;0;0;2;0
13.04.2011;37,689999;58,9473603;22,31;54,53941301;1,371702528;35,66;12,88;1,11;1;1;0;0;0;0;2;0
14.04.2011;37,709999;57,60867045;27,65;51,99755436;1,126301927;31,82;4,62;1,02;1;1;0;0;0;0;2;0
15.04.2011;37,849998;52,0491427;31,51;54,02707979;0,264895364;21,65;11,53;0,96;1;1;0;0;0;0;0;0
18.04.2011;37,310001;29,91796694;25,75;25,77446576;-2,559414924;-34,02;-85,46;0,79;1;1;1;0;1;1;1;1
19.04.2011;37,240002;23,93161005;29,75;20,30033288;-3,172119167;-5,38;-103,73;0,64;1;1;1;0;1;1;1;1
20.04.2011;37,790001;36,65475678;43,02;46,18679989;-1,946030048;40,15;-14,25;0,63;1;1;1;0;0;0;1;0
21.04.2011;36,91;28,45297129;40,52;0,157505247;-4,05511037;-24,09;-180,45;0,42;1;1;1;1;1;1;1;1
25.04.2011;36,990002;27,24716032;45,89;7,331833383;-4,195801497;4,71;-156,66;0,27;0;0;1;1;1;1;1;1
26.04.2011;37,630001;40,55413714;58,72;40,26658852;-1,954142732;48,98;-35,07;0,29;2;2;0;0;0;0;1;0
27.04.2011;38,25;54,92614756;72,27;71,90010003;1,05680851;142,55;75;0,43;2;2;0;0;2;0;0;0
28.04.2011;38,27;56,39102173;73,28;73,91348057;1,350640961;101,49;83,16;0,54;2;2;0;0;2;0;2;0
29.04.2011;37,779999;50,67565437;65,83;50,36351475;0,159061502;63,97;-0,97;0,52;2;2;0;0;0;0;0;0
2.05.2011;37,560001;46,79914516;61,3;40,04079513;-0,766174413;47,79;-39,19;0,45;2;2;0;0;0;0;0;0
3.05.2011;37,799999;51,75438904;62,94;57,4176422;0,425079714;65,44;24,8;0,44;2;2;0;0;0;0;0;0
4.05.2011;37,669998;49,78447166;58,25;51,1227285;-0,053067128;55,88;1,74;0,4;2;2;0;0;0;0;0;0
5.05.2011;37,119999;44,29399504;51,32;14,90437618;-1,564571773;15,44;-139,87;0,24;0;0;0;1;1;0;1;0
6.05.2011;37,279999;44,50867275;50,58;28,28588761;-1,505941955;27,21;-78,98;0,16;0;0;0;0;0;0;1;0
9.05.2011;37,240002;49,25374089;54,12;27,65535088;-0,187614576;24,26;-77,57;0,08;0;0;0;0;0;0;0;0
