Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
30.11.2011;102,82;47,5321174;74,68;56,41034608;-1,400075771;71,34;16,78;-1,4;2;2;0;0;0;0;0;0
1.12.2011;101,830002;43,74787181;68,48;52,19964028;-3,47867109;64,63;4,58;-1,07;2;2;0;0;0;0;1;0
2.12.2011;101,690002;40,40801093;64,17;52,65482194;-5,007006866;63,69;6,07;-0,8;2;2;0;0;0;0;1;0
5.12.2011;102,82;44,05817599;65,79;59,58343999;-3,15531512;75,86;27,71;-0,49;2;2;0;0;0;0;1;0
6.12.2011;104,360001;52,03131721;73,42;69,26320679;1,055489524;109,93;58,58;-0,12;2;2;0;0;2;0;0;0
7.12.2011;104,519997;57,00443383;72,37;72,73695893;3,433937553;101,33;68,57;0,18;2;2;0;0;2;0;2;0
8.12.2011;102,25;54,16187156;62,82;60,23611234;2,168263346;81,44;29,25;0,23;2;2;0;0;2;0;0;0
9.12.2011;104,25;62,31157644;66,34;72,78363603;6,507972206;97,79;69,16;0,43;2;2;2;0;2;0;2;0
12.12.2011;103,07;64,92146993;61,73;67,84700716;7,746179898;88,14;52,58;0,48;2;2;2;0;2;0;2;0
13.12.2011;103,620003;64,62227501;56,23;73,05009659;7,46733577;92,64;68,47;0,56;2;2;2;0;2;0;2;0
14.12.2011;100,529999;63,53833936;50,81;53,52467753;7,231998933;67,38;8,62;0,38;0;0;2;0;0;0;2;0
15.12.2011;99,669998;65,09819539;48,96;48,18555419;7,996529331;60,34;-7,38;0,16;0;0;2;0;0;0;2;2
16.12.2011;100,860001;61,48984894;42,28;55,95449203;5,314821092;58,17;15,87;0,09;1;1;2;0;0;0;2;0
19.12.2011;99,720001;55,3761001;34,91;47,61447727;2,392444834;32,68;-9,27;-0,07;1;1;0;0;0;0;2;0
20.12.2011;103,669998;52,10499773;30,42;72,24947781;0,82668547;82,47;70,73;0,13;1;1;0;0;2;0;0;0
21.12.2011;105,43;58,58778067;36,7;81,21535675;3,535301904;118,76;106,06;0,41;1;1;0;2;2;0;2;0
22.12.2011;106,309998;60,64515207;39,77;85,26229812;4,543215566;115,28;125,47;0,7;1;1;2;2;2;0;2;0
23.12.2011;107,5;60,75367449;41,78;95,59319347;4,551643649;117,92;164,45;1,01;1;1;2;2;2;0;2;0
27.12.2011;107,980003;58,74396365;41,31;97,60421337;3,468763861;106,13;173,89;1,27;1;1;0;2;2;0;2;0
28.12.2011;105,959999;53,19149181;39,96;77,18286998;1,377728704;75,69;89,33;1,3;1;1;0;0;0;0;0;0
29.12.2011;107,470001;61,97246892;48,41;88,20547001;5,105135452;93,86;127,54;1,43;0;0;2;2;2;0;2;0
30.12.2011;106,400002;55,1509347;42,91;75,06045351;2,062352038;80,99;79,73;1,43;1;1;0;0;2;0;2;0
3.01.2012;110,370003;65,42687476;55,83;103,2061523;7,082568158;128,76;191,26;1,72;2;2;2;2;2;0;2;2
4.01.2012;110,18;64,0772353;54,55;94,52663609;6,330821087;98,22;156,31;1,9;0;0;2;2;2;0;2;0
5.01.2012;109,099998;70,12680168;58,93;82,4850965;8,524817552;88,13;104,97;1,94;2;2;2;2;2;2;2;2
6.01.2012;108,309998;70,35813734;57,48;74,39192523;8,668606575;80,75;74,4;1,89;2;2;2;0;2;2;2;2
9.01.2012;109,489998;70,34415773;56,68;79,96917013;8,556411773;91,74;94,13;1,92;2;2;2;0;2;2;2;2
10.01.2012;109,059998;72,78046604;56,36;74,52466934;9,366222329;87,7;75,45;1,89;2;2;2;0;2;2;2;2
11.01.2012;107,769997;61,49101764;42,6;63,68333289;3,954855869;61,19;41,26;1,74;1;1;2;0;0;0;2;0
12.01.2012;104,970001;48,78178302;33,3;42,8283146;-0,436307503;-9,31;-25,21;1,4;1;1;0;0;1;0;0;0
13.01.2012;106,089996;49,4246812;36,8;48,86127121;-0,206943847;20,74;-5,94;1,2;1;1;0;0;0;0;0;0
17.01.2012;106,720001;47,89871084;37,38;51,11123134;-0,725580465;32,41;1,6;1,08;1;1;0;0;0;0;0;0
18.01.2012;106,830002;46,8389213;39,07;49,22745673;-1,065012936;34,44;-4,94;0,98;1;1;0;0;0;0;0;0
19.01.2012;106,93;52,98094905;45,73;44,91026238;0,915440741;36,3;-18,28;0,9;0;0;0;0;0;0;0;0
20.01.2012;106,889999;48,04053405;44,54;40,77550377;-0,53968735;35,56;-31,29;0,82;1;1;0;0;0;0;0;0
23.01.2012;107,010002;52,20216511;49,27;40,99598014;0,57330826;37,78;-30,7;0,76;0;0;0;0;0;0;0;0
24.01.2012;106,720001;32,05506467;39,11;35,45556091;-3,3070598;32,41;-49,08;0,68;1;1;1;0;0;0;1;1
25.01.2012;107,730003;38,8535219;46,14;52,93404841;-2,223631331;52,98;7,2;0,69;0;0;1;0;0;0;1;0
26.01.2012;106,589996;38,64253517;49,02;34,35539411;-2,300643489;35,84;-52,29;0,6;0;0;1;0;0;0;1;0
27.01.2012;103,959999;33,12646766;47,53;-3,181526598;-4,016248805;-22,35;-197,73;0,33;0;0;1;1;1;0;1;1
30.01.2012;103,410004;25,20394369;45,77;-1,228456097;-5,553013162;-9,95;-191,97;0,07;0;0;1;1;1;1;1;1
31.01.2012;103,120003;25,4950762;51,28;2,468409937;-5,446538702;-5,13;-180,28;-0,16;0;0;1;1;1;1;1;1
1.02.2012;102,790001;27,68819796;57,67;4,311504436;-4,620948444;-7,1;-181,5;-0,36;2;0;1;1;1;1;1;1
2.02.2012;103,690002;43,08856503;74,43;17,84189542;-1,219395054;18,22;-115,33;-0,45;2;2;0;1;1;0;1;0
3.02.2012;105,5;47,03519956;74,51;41,88425675;-0,556127837;54,86;-27,79;-0,37;2;2;0;0;0;0;0;0
6.02.2012;106,669998;49,7616636;73,66;58,26534976;-0,046854385;78,54;24,15;-0,22;2;2;0;0;0;0;0;0
7.02.2012;106,830002;50;69,72;63,24859963;0;81,78;39,21;-0,09;2;2;0;0;2;0;0;0
8.02.2012;106,760002;49,19125672;63,54;65,11480014;-0,158980642;80,36;43,82;0,01;2;2;0;0;2;0;0;0
9.02.2012;106,370003;47,60591337;57,9;60,39279998;-0,486477692;72,47;29,25;0,06;2;2;0;0;0;0;0;0
10.02.2012;105,279999;42,68807403;51,36;42,11254605;-1,616674112;50,4;-26,15;0,02;0;0;0;0;0;0;1;0
13.02.2012;106,379997;48,65504811;55,38;60,07948256;-0,31859445;72,67;28,47;0,07;2;2;0;0;0;0;0;0
14.02.2012;106,489998;44,71889066;50,75;62,13549156;-1,151030322;74,9;34,87;0,11;0;0;0;0;0;0;1;0
15.02.2012;105;43,42433198;48,71;38,84265137;-1,491693461;54,7;-35,91;0,03;0;0;0;0;0;0;1;0
16.02.2012;106,519997;61,65755434;62,86;64,72391954;2,462483671;92,33;42,68;0,08;2;2;2;0;2;0;2;0
17.02.2012;106,660004;65,37368751;61,25;67,37958404;3,142829392;95,79;51,07;0,14;2;2;2;0;2;0;2;2
21.02.2012;108,410004;71,98669128;63,15;93,16853648;5,129946515;139,11;139,78;0,31;2;2;2;2;2;2;2;2
22.02.2012;107,5;68,67563695;56,01;77,44845593;4,58215678;83,81;85,02;0,37;2;2;2;0;2;0;2;2
23.02.2012;108,349998;68,55093063;52,47;89,17819124;4,494161356;98,73;126,52;0,47;0;0;2;2;2;0;2;2
24.02.2012;109,080002;65,59232691;44,54;94,49659395;3,393366825;119,65;148,09;0,61;1;1;2;2;2;0;2;2
27.02.2012;109,629997;63,62797674;39,64;95,4031712;2,774912399;113,48;159,78;0,74;1;1;2;2;2;0;2;0
28.02.2012;109,610001;62,96641204;39,41;90,60486344;2,602264297;99,57;151,82;0,84;1;1;2;2;2;0;2;0
29.02.2012;109,120003;60,59246504;38,98;81,83926686;2,21056665;88,99;116,14;0,87;1;1;2;2;2;0;2;0
1.03.2012;109,760002;64,88147189;45,27;88,91746562;3,186987783;102,81;131,89;0,93;0;0;2;2;2;0;2;0
2.03.2012;109,610001;70,71772085;48,85;84,88296398;4,112843884;96,85;107,7;0,95;0;0;2;2;2;2;2;2
5.03.2012;109,32;65,2489798;39,9;77,51712143;2,763680281;90,76;80,97;0,94;1;1;2;0;2;0;2;2
6.03.2012;108,849998;61,8;37,6;68,06900573;2,216170574;80,88;50,7;0,89;1;1;2;0;2;0;2;0
7.03.2012;109,459999;74,45174086;48,39;75,41414542;4,247618095;93,7;72,93;0,88;0;0;2;0;2;2;2;2
8.03.2012;110,029999;71,48102462;40,62;81,07066518;3,29515781;108,33;91,56;0,9;1;0;2;2;2;2;2;2
9.03.2012;109,57;67,13778967;38,17;71,68121262;2,728291666;86,35;63,75;0,88;1;1;2;0;2;0;2;2
12.03.2012;110;61,08784131;30,89;76,55526711;1,466650624;98,81;82,2;0,88;1;1;2;0;2;0;2;0
13.03.2012;111,190002;74,76512739;49,26;91,70648013;3,43256;145,85;141,47;0,96;0;0;2;2;2;2;2;2
14.03.2012;110,690002;66,47890605;42,52;80,59661493;2,159671475;82,39;106,8;0,97;1;1;2;2;2;0;2;2
15.03.2012;110,029999;56,7567383;39,01;68,83570202;0,870917659;50,43;64,09;0,92;1;1;0;0;0;0;2;0
16.03.2012;110,279999;54,82913675;41,24;72,99083004;0,592905243;61,11;81,23;0,89;1;1;0;0;0;0;0;0
19.03.2012;110,699997;57,64372643;47,26;83,74004459;0,994431156;79,06;122,31;0,89;0;0;0;2;0;0;2;0
20.03.2012;109,080002;49,75786323;42,37;35,14447744;-0,036657807;9,83;-56,7;0,76;1;1;0;0;1;0;0;0
21.03.2012;107,910004;39,47668942;35,11;-4,109078689;-1,685493774;-40,17;-213,44;0,56;1;1;1;1;1;0;1;0
22.03.2012;105,349998;30,98213795;29,77;-35,27521304;-3,886509407;-78,05;-497,18;0,21;1;1;1;1;1;0;1;1
23.03.2012;106,360001;37,5839041;42,07;-3,175295346;-2,707646359;17,29;-257,6;0,01;1;1;1;1;1;0;1;0
26.03.2012;107,839996;46,09434648;52,95;25,93355896;-0,927884261;42,64;-96,24;-0,04;0;0;0;0;0;0;0;0
27.03.2012;107,040001;40,77744243;49,38;15,95456694;-2,210851473;28,94;-130,82;-0,13;0;0;0;1;0;0;1;0
28.03.2012;105,889999;34,89050654;45,8;4,36998814;-3,762610231;9,25;-170,9;-0,29;0;0;1;1;1;0;1;1
29.03.2012;106,849998;40,42252547;53,4;21,97794612;-2,482433148;25,68;-94,42;-0,35;0;0;0;0;0;0;1;0
30.03.2012;107,209999;40,1273829;54,06;29,32334147;-2,536364545;31,85;-66,23;-0,36;0;0;0;0;0;0;1;0
2.04.2012;108,300003;39,70064431;54,79;45,82902373;-2,599153654;50,51;-14,24;-0,28;0;0;1;0;0;0;1;0
3.04.2012;107,139999;37,91694256;53,71;30,58049434;-3,20715777;33,46;-60,04;-0,3;0;0;1;0;0;0;1;0
4.04.2012;105,599998;35,77392192;51,32;13,50276778;-4,026175625;4,67;-115,55;-0,43;0;0;1;1;1;0;1;0
5.04.2012;104,75;32,90043494;48,93;8,288296297;-5,014507662;-11,21;-136,81;-0,59;0;0;1;1;1;0;1;1
9.04.2012;103,489998;28,80659104;45,36;1,438460592;-6,513097737;-21,18;-168,1;-0,8;0;0;1;1;1;1;1;1
10.04.2012;101,449997;28,11244676;46,46;-7,818592224;-6,994870609;-36,49;-220,03;-1,11;0;0;1;1;1;1;1;1
11.04.2012;100,949997;29,23626959;49,99;-3,299122275;-6,449825542;-7,3;-211,69;-1,39;0;0;1;1;1;1;1;1
12.04.2012;102,589996;41,28787467;63,55;15,41725687;-2,619840581;22,31;-126,32;-1,46;2;2;0;1;0;0;1;0
13.04.2012;100,779999;33,23316505;53,6;5,348935999;-5,246335039;-2,31;-165,08;-1,64;0;0;1;1;1;0;1;1
16.04.2012;101,510002;30,08183886;51,39;15,26610947;-5,869801776;9,71;-121,22;-1,71;0;0;1;1;1;0;1;1
17.04.2012;103,620003;40,05815229;59,72;35,63646549;-3,195065366;37,77;-46,43;-1,59;2;2;0;0;0;0;1;0
18.04.2012;103,389999;42,32187392;60,88;35,35605868;-2,360940621;34,71;-46,22;-1,49;2;2;0;0;0;0;1;0
19.04.2012;102,510002;36,60496054;53,73;28,73975898;-4,061765167;23,01;-66,63;-1,46;0;0;1;0;0;0;1;0
20.04.2012;102,519997;35,20504661;52,86;30,61194561;-4,374593829;23,14;-59,26;-1,42;0;0;1;0;0;0;1;0
23.04.2012;102,440002;30,25605733;49;31,78634153;-5,410896434;22,07;-55,63;-1,38;0;0;1;0;0;0;1;1
24.04.2012;103,029999;35,59914898;54,9;39,65268481;-3,836102332;35,38;-32,52;-1,29;0;0;1;0;0;0;1;0
25.04.2012;103,849998;43,54242971;62,59;50,1515916;-1,657197001;63,69;-1,49;-1,14;2;2;0;0;0;0;1;0
26.04.2012;106,220001;54,87724513;69,58;76,44670179;1,403342243;137,03;85,15;-0,83;2;2;0;0;2;0;0;0
27.04.2012;106,199997;59,7975415;68,55;77,05321135;2,618609578;99,63;87,64;-0,57;2;2;0;0;2;0;2;0
30.04.2012;106,559998;71,02881935;72,06;82,18200917;5,036965156;106,25;106,5;-0,34;2;2;2;2;2;2;2;2
1.05.2012;108,269997;77,39522188;72,37;102,1410467;7,251114629;129,58;186,2;-0,03;2;2;2;2;2;2;2;2
2.05.2012;107,029999;67,12965046;54,99;87,92647853;4,327910296;83,44;128,27;0,13;0;0;2;2;2;0;2;2
3.05.2012;105,989998;71,36997655;52,84;75,34136243;5,169675582;69,56;81,05;0,17;0;0;2;0;0;2;2;2
4.05.2012;103,720001;58,04807155;40,18;49,64044851;2,177124378;32,69;-3,12;0,02;1;1;0;0;0;0;2;0
7.05.2012;103,309998;48,71153292;29,74;44,97887851;-0,299174861;14,92;-17,77;-0,12;1;1;0;0;1;0;0;0
8.05.2012;102,839996;47,75874734;30,31;38,38300893;-0,531969248;6,86;-38,82;-0,27;1;1;0;0;1;0;0;0
9.05.2012;101,779999;47,06825892;31,23;24,58269024;-0,712128559;-11,32;-83,45;-0,46;1;1;0;0;1;0;0;0
10.05.2012;103,360001;52,99573509;38,97;43,3934457;0,819356247;24,35;-22,64;-0,49;1;1;0;0;0;0;0;0
11.05.2012;102,690002;50,85557825;38,09;32,94930649;0,24404529;14,02;-54,92;-0,56;1;1;0;0;1;0;0;0
14.05.2012;101,940002;46,31009942;35,5;22,45427163;-1,057941387;2,47;-88,37;-0,66;1;1;0;0;1;0;0;0
15.05.2012;100,900002;40,16012402;31,51;12,94617786;-2,840631735;-13,56;-121,75;-0,81;1;1;0;1;1;0;1;0
16.05.2012;100,099998;27,19821234;20,56;8,582361603;-5,761629582;-10,85;-140,3;-0,99;1;1;1;1;1;1;1;1
17.05.2012;100,139999;27,45537129;27,95;12,6533987;-5,706212967;0,49;-128,17;-1,11;1;1;1;1;1;1;1;1
18.05.2012;98,459999;22,56098457;27,62;2,132317102;-7,601350556;-20,07;-173,25;-1,33;1;1;1;1;1;1;1;1
21.05.2012;99,690002;19,95801543;36,58;17,06827115;-7,924628464;12,54;-115,1;-1,39;1;1;1;1;1;1;1;1
22.05.2012;99,32;21,25282373;46,04;17,10357373;-7,203586912;10,04;-112,76;-1,45;0;0;1;1;1;1;1;1
23.05.2012;99;22,45865843;55,7;17,97619302;-6,594960026;7,17;-107,01;-1,51;2;0;1;1;1;1;1;1
24.05.2012;100,059998;34,05923566;77,01;29,18034517;-3,528734058;30,42;-69,12;-1,45;2;0;1;0;0;0;1;1
25.05.2012;98,860001;31,86636028;72,13;21,86714051;-4,307421437;8,16;-94,55;-1,49;2;0;1;0;1;0;1;1
29.05.2012;100,239998;40,13657815;75,98;35,67039452;-2,528197298;36,33;-48,6;-1,39;2;2;0;0;0;0;1;0
30.05.2012;97,629997;35,91309955;63,47;12,93435741;-4,077423895;-16,94;-125,96;-1,5;2;2;1;1;1;0;1;0
31.05.2012;98,309998;31,74258169;59,85;20,64009875;-4,885838769;11,87;-96,01;-1,52;2;0;1;0;1;0;1;1
1.06.2012;96,410004;29,15007027;53,13;1,538463546;-6,115491165;-24,11;-166,3;-1,67;0;0;1;1;1;1;1;1
4.06.2012;96,580002;31,49170759;55,51;8,364066839;-5,257994796;3,07;-148,18;-1,76;2;0;1;1;1;0;1;1
5.06.2012;96,489998;33,7028677;58,08;11,42862954;-4,370667901;1,78;-137,78;-1,82;2;0;1;1;1;0;1;1
6.06.2012;99,800003;49,06485355;65,95;53,36835453;-0,299695311;88,51;8,87;-1,57;2;2;0;0;2;0;0;0
7.06.2012;100,389999;50,75346613;64,6;62,19122218;0,249650492;103,92;38,89;-1,32;2;2;0;0;2;0;0;0
8.06.2012;100,839996;57,7473896;66,42;71,98529207;2,417222247;111,31;71,67;-1,06;2;2;0;0;2;0;2;0
11.06.2012;99,910004;50,7304192;55,49;61,43869457;0,220686123;79,01;34,62;-0,93;2;2;0;0;0;0;0;0
12.06.2012;100,739998;54,57474349;55,14;77,64505855;1,429720097;97,74;87,79;-0,75;2;2;0;0;2;0;0;0
13.06.2012;100,129997;53,5736837;50,5;68,12363488;1,141411111;83,97;55,68;-0,64;0;0;0;0;2;0;0;0
14.06.2012;101,919998;55,62274025;50,28;94,89549739;1,858884706;124,38;152,54;-0,41;0;0;0;2;2;0;2;0
15.06.2012;104,330002;65,40846654;57,59;115,5759575;5,533078034;143,74;260,49;-0,04;2;2;2;2;2;0;2;2
18.06.2012;103,459999;59,33875488;48,43;96,27997516;3,212291564;89,02;176,62;0,19;0;0;0;2;2;0;2;0
19.06.2012;104,059998;71,10967053;56,61;96,18859095;6,586091568;96,59;174,04;0,41;2;2;2;2;2;2;2;2
20.06.2012;103,629997;67,75701905;50,1;86,90013709;5,411452658;91,16;133,07;0,54;0;0;2;2;2;0;2;2
21.06.2012;100,019997;60,81484147;43,99;48,85939177;3,744417436;45,58;-6,06;0,36;1;1;2;0;0;0;2;0
22.06.2012;100,440002;61,39315096;43,37;53,04946124;3,996686602;50,38;8,19;0,24;1;1;2;0;0;0;2;0
25.06.2012;99,080002;57,11148897;39,76;38,69566359;2,684220182;33,04;-41,79;0,04;1;1;0;0;0;0;2;0
26.06.2012;100,949997;53,42872637;34,7;57,89347511;1,152298563;35,62;24,64;0,03;1;1;0;0;0;0;0;0
27.06.2012;102,57;56,12360003;39,67;72,51393024;2,171532047;66,48;77,82;0,15;1;1;0;0;0;0;2;0
28.06.2012;103,459999;57,18202695;42,14;78,8705362;2,598178405;83,43;100,96;0,31;1;1;0;0;2;0;2;0
29.06.2012;105,5;64,44442963;51,04;95,57078132;5,595031304;122,29;164,44;0,59;0;0;2;2;2;0;2;0
2.07.2012;105,860001;63,55932064;50,07;95,33834836;5,082393391;105,61;153,43;0,83;0;0;2;2;2;0;2;0
3.07.2012;107,370003;68,30131667;55,89;105,7837669;7,230606429;122,27;188,94;1,13;2;2;2;2;2;0;2;2
5.07.2012;106,029999;60,63113654;46,98;86,96434247;4,032575629;83,84;116;1,24;0;0;2;2;2;0;2;0
6.07.2012;105,07;52,06934425;39,34;74,47948827;0,709285906;72,26;73,34;1,24;1;1;0;0;0;0;0;0
9.07.2012;104,459999;52,83768284;41,24;66,39180308;0,966557133;64,9;47,67;1,18;1;1;0;0;0;0;0;0
10.07.2012;103,879997;49,4886339;40,63;58,60661667;-0,172978093;57,9;24,37;1,07;1;1;0;0;0;0;0;0
11.07.2012;104,849998;53,36273464;46,52;67,2306697;1,17726627;69,6;53,21;1,05;0;0;0;0;0;0;0;0
12.07.2012;105,029999;67,02922241;59,7;67,2634126;5,00900035;71,77;55,67;1,04;2;2;2;0;0;0;2;2
13.07.2012;106,010002;68,23836157;60,64;75,96720919;5,545599252;83,59;87,99;1,09;2;2;2;0;2;0;2;2
16.07.2012;106,779999;76,22613174;66,08;82,02235724;7,771494595;92,88;108,96;1,17;2;2;2;2;2;2;2;2
17.07.2012;107,43;74,07130676;60,8;85,10890692;6,419022479;100,93;119,17;1,28;2;2;2;2;2;2;2;2
18.07.2012;107,879997;71,60290119;53,34;85,77202075;5,1769494;109,26;118,9;1,37;0;0;2;2;2;2;2;2
19.07.2012;108,839996;71,76372606;51,46;89,85144721;5,200074475;121,72;134,66;1,51;0;0;2;2;2;2;2;2
20.07.2012;109,190002;67,2914581;41,05;89,34911866;3,497632227;107,06;139,51;1,62;1;1;2;2;2;0;2;2
23.07.2012;107,949997;59,04758763;35,18;75,71981919;1,97430189;76,65;88,74;1,6;1;1;0;0;0;0;2;0
24.07.2012;106,300003;45,42344275;23,78;57,05089443;-0,996553944;45,57;21,07;1,43;1;1;0;0;0;0;0;0
25.07.2012;106,059998;50,14163819;31,35;51,13102434;0,028292936;41,05;1,59;1,27;1;1;0;0;0;0;0;0
26.07.2012;108,269997;63,51348829;53,14;81,17651047;3,0455858;82,67;102,73;1,3;0;0;2;2;2;0;2;0
27.07.2012;109,260002;69,6399227;61,74;92,55574919;4,595063226;101,32;140,08;1,38;2;2;2;2;2;0;2;2
30.07.2012;109,82;74,34425264;65,5;94,44920419;5,718139364;110,41;145,86;1,46;2;2;2;2;2;2;2;2
31.07.2012;109,580002;70,61900916;56,11;86,39943656;4,511210386;95,17;114,91;1,5;2;2;2;2;2;2;2;2
1.08.2012;110,5;72,39966732;56,35;93,25039118;5,208036801;114,2;137,68;1,57;2;2;2;2;2;2;2;2
2.08.2012;109,25;62,98075914;43,01;74,83982321;3,056313498;72,16;73,92;1,52;1;1;2;0;0;0;2;0
3.08.2012;111,120003;65,97938676;50,02;92,50754009;4,064435326;113,96;137,13;1,6;0;0;2;2;2;0;2;2
6.08.2012;111,309998;64,78657549;48,91;90,39204504;3,611652239;103,75;132,59;1,66;0;0;2;2;2;0;2;0
7.08.2012;111,949997;65,2892516;51,62;94,24474125;3,772710524;112,19;147,9;1,73;0;0;2;2;2;0;2;2
8.08.2012;112,139999;63,15789935;49,92;92,3285727;3,031976407;103,23;141,21;1,78;0;0;2;2;2;0;2;0
9.08.2012;112,629997;63,56465012;50,84;94,05563927;3,150467018;108,06;150,12;1,83;0;0;2;2;2;0;2;0
10.08.2012;113,550003;72,65374595;60,21;98,64159818;5,187592548;114;173,3;1,92;2;2;2;2;2;2;2;2
13.08.2012;113,279999;81,78501659;63,48;90,50041736;6,566317783;96,4;137,53;1,94;2;2;2;2;2;2;2;2
14.08.2012;113,32;83,67345992;60,1;86,63490956;6,845183987;96,93;119,93;1,94;2;2;2;2;2;2;2;2
15.08.2012;112,57;73,0686683;41,7;75,59841596;3,971555481;81,44;79,39;1,86;1;0;2;0;2;2;2;2
16.08.2012;113,32;72,35681226;38,74;80,64403063;3,715905112;94,65;96,1;1,83;1;0;2;2;2;2;2;2
17.08.2012;112,660004;65,46843137;33,96;71,36691963;2,586053542;79,3;64,68;1,74;1;1;2;0;0;0;2;2
20.08.2012;112,519997;66,18938373;35,98;67,86003195;2,682966733;76,05;54,3;1,64;1;1;2;0;0;0;2;2
21.08.2012;111,980003;58,50575948;32,89;59,81194552;1,339369231;63,49;28,95;1,51;1;1;0;0;0;0;2;0
22.08.2012;112,150002;69,02887453;45,3;60,03642068;2,654464073;67,44;28,54;1,39;0;0;2;0;0;0;2;2
23.08.2012;111,290001;51,28591489;28,9;43,02037524;0,152985957;7;-23,57;1,23;1;1;0;0;1;0;0;0
24.08.2012;112,010002;54,9019833;39,33;53,87760807;0,62887792;31,86;10,29;1,14;1;1;0;0;0;0;0;0
27.08.2012;111,730003;48,37762728;36,08;46,06839607;-0,196510948;19,47;-15,54;1,03;1;1;0;0;1;0;0;0
28.08.2012;112,349998;51,45630354;43,96;57,16581604;0,187265028;46,9;22,78;0,98;1;1;0;0;0;0;0;0
29.08.2012;111,800003;44,29164905;40,85;41,65756054;-0,736920911;22,57;-32,67;0,89;1;1;0;0;0;0;1;0
30.08.2012;110,93;31,85592234;35,51;7,502190697;-2,30735617;-15,93;-149,5;0,75;1;1;1;1;1;0;1;1
31.08.2012;112,160004;43,15406061;49,79;46,3198334;-0,98869616;51,46;-13,86;0,72;0;0;0;0;0;0;1;0
4.09.2012;111,220001;38,43612503;48,12;13,66175646;-1,853158313;12,13;-128,94;0,62;0;0;1;1;1;0;1;0
5.09.2012;110,769997;39,74941461;53,7;4,605004913;-1,599007729;-6,69;-165,57;0,5;0;0;1;1;1;0;1;0
6.09.2012;113,029999;48,59086047;62,75;74,39863926;-0,255913343;88,63;78,4;0,56;2;2;0;0;2;0;0;0
7.09.2012;114;56,32073108;71,87;97,45111902;1,1894159;142,92;165,01;0,68;2;2;0;2;2;0;2;0
10.09.2012;113,959999;56,85715107;69,69;94,15322358;1,279774296;98,76;153,35;0,75;2;2;0;2;2;0;2;0
11.09.2012;114,18;60,80547669;70,07;95,6982977;1,964633811;105,57;161,35;0,82;2;2;2;2;2;0;2;0
12.09.2012;114,480003;61,29969962;66,8;97,76473421;2,077575531;108,8;172,12;0,88;2;2;2;2;2;0;2;0
13.09.2012;116,559998;72,85339896;74,78;120,083053;4,735373306;156,06;289,12;1,07;2;2;2;2;2;2;2;2
14.09.2012;117,25;72,78258415;70,21;114,1554471;4,678151867;111,92;264,55;1,25;2;2;2;2;2;2;2;2
17.09.2012;117,139999;73,8746303;64,14;102,17631;4,842026183;98,3;191,69;1,37;2;2;2;2;2;2;2;2
18.09.2012;116,970001;71,23160607;55,69;93,44685054;4,112152276;95,68;146,85;1,43;2;2;2;2;2;2;2;2
19.09.2012;116,599998;72,42983916;52,9;84,92547863;4,29337645;89,97;110,5;1,44;0;0;2;2;2;2;2;2
20.09.2012;117,849998;81,22737707;57,34;92,56730986;6,238166411;109,26;136,5;1,52;2;2;2;2;2;2;2;2
21.09.2012;117,800003;78,48481754;48,11;87,47860063;5,0285296;99,29;118,76;1,55;0;0;2;2;2;2;2;2
24.09.2012;117,779999;86,52556066;48,94;83,42634206;5,898217893;99,01;102,87;1,56;0;0;2;2;2;2;2;2
25.09.2012;116,93;82,83581938;44,65;72,77673856;5,561075351;87,01;66,38;1,49;1;0;2;0;2;2;2;2
26.09.2012;116,300003;71,0968;28,04;64,81513938;2,893040811;67,84;41,51;1,38;1;0;2;0;0;2;2;2
27.09.2012;117,199997;70,83333279;29,37;71,61979144;2,807014912;83,29;62,55;1,34;1;0;2;0;2;2;2;2
28.09.2012;116,559998;65,70049412;29,32;63,14688362;2,281501424;66,84;37;1,24;1;1;2;0;0;0;2;2
1.10.2012;117,25;67,54287318;35;68,8251589;2,688737082;83,65;56;1,2;1;1;2;0;2;0;2;2
2.10.2012;117,959999;68,99563624;40,34;75,70160591;3,039828711;103,26;80,79;1,2;1;1;2;0;2;0;2;2
3.10.2012;116,139999;47,6404532;27,42;48,0072026;-0,360328592;-9,64;-8,37;1,07;1;1;0;0;1;0;0;0
4.10.2012;117,150002;49,45771114;35,7;63,16980539;-0,085286141;55,49;42,01;1,02;1;1;0;0;0;0;0;0
5.10.2012;117,5;51,90275551;41,2;68,23079605;0,307325425;74,73;62,74;0,99;1;1;0;0;0;0;0;0
8.10.2012;117,620003;53,45378468;45,93;69,6442166;0,555699747;81,32;69,39;0,97;0;0;0;0;2;0;0;0
9.10.2012;117,360001;54,08603983;49,74;61,47905995;0,651803613;67,03;39,32;0,92;0;0;0;0;0;0;0;0
10.10.2012;112,449997;29,1666612;32,17;-45,68186113;-4,582096811;-202,75;-701,7;0,54;1;1;1;1;1;1;1;1
11.10.2012;113,059998;32,47040219;40,43;-13,35001867;-4,023773242;11,07;-351,12;0,27;1;1;1;1;1;0;1;1
12.10.2012;112,07;30,29675847;41,4;-11,94421912;-4,848020928;-6,9;-304,19;-0,01;1;1;1;1;1;0;1;1
15.10.2012;112,82;35,71924948;50,68;5,993690529;-3,514923458;12,73;-178,58;-0,18;0;0;1;1;1;0;1;0
