Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
30.03.2010;41,290001;67,48333515;40,28;73,64799523;3,952668581;89,2;74,65;1,45;1;1;2;0;2;0;2;2
31.03.2010;41,259998;63,92250544;37,44;72,42356902;2,867107882;83,94;68,7;1,4;1;1;2;0;2;0;2;0
1.04.2010;41,700001;61,98983724;38,2;88,00961913;2,306190005;119,13;122,63;1,44;1;1;2;2;2;0;2;0
5.04.2010;42,669998;70,39334791;49,85;111,5705017;4,84028735;170,8;236,83;1,63;0;0;2;2;2;2;2;2
6.04.2010;43,119999;71,73912743;53,27;113,0281466;5,376346793;119,23;281,63;1,85;0;0;2;2;2;2;2;2
7.04.2010;42,369999;61,88811439;46,93;86,83835913;3,316266926;73,12;147,95;1,86;0;0;2;2;0;0;2;0
8.04.2010;43,689999;69,13226946;58,37;114,4660293;6,560973171;120,43;288,6;2,09;2;2;2;2;2;0;2;2
9.04.2010;43,880001;77,09919177;65,79;108,0666127;8,802377446;105,65;235,04;2,29;2;2;2;2;2;2;2;2
12.04.2010;44,540001;76,78014071;63,68;109,7197264;8,422587224;123;230,59;2,53;2;2;2;2;2;2;2;2
13.04.2010;44,990002;77,77773663;63,13;106,7252523;9,093113041;112,75;205,95;2,77;2;2;2;2;2;2;2;2
14.04.2010;46,459999;84,10512487;72,14;114,8145431;13,28944469;136,93;244,54;3,2;2;2;2;2;2;2;2;2
15.04.2010;46,669998;83,69703885;64,44;105,7196589;12,67503683;103,93;201,18;3,52;2;2;2;2;2;2;2;2
16.04.2010;45,099998;71,96466712;50,3;81,1991777;9,67898613;71,71;99,45;3,45;0;0;2;2;0;2;2;2
19.04.2010;45,759998;72,86323229;50,47;85,92420889;10,31822083;83,18;112,83;3,47;0;0;2;2;2;2;2;2
20.04.2010;46,200001;75,54628998;52,01;87,1192968;11,89149886;91,31;115,4;3,52;0;0;2;2;2;2;2;2
21.04.2010;45,990002;74,15731886;48,2;81,12397333;11,46389779;87,43;93,47;3,48;0;0;2;2;2;2;2;2
22.04.2010;46,77;75,02468165;48,28;86,68730137;12,15827069;102,01;112,46;3,54;0;0;2;2;2;2;2;2
23.04.2010;48,049999;75,76629078;48,66;95,63859377;12,6083929;129,09;145,73;3,78;0;0;2;2;2;2;2;2
26.04.2010;47,139999;68,44037036;41,12;82,01297965;9,322820253;83,98;97,8;3,75;1;1;2;2;2;0;2;2
27.04.2010;45,790001;64,86957909;39,07;64,34140623;8,07175379;60,21;41,65;3,45;1;1;2;0;0;0;2;0
28.04.2010;46,080002;61,41358016;34,4;65,99905906;5,470366342;54,82;47,53;3,23;1;1;2;0;0;0;2;0
29.04.2010;47,599998;65,76271117;44,33;83,77516312;8,477659333;89,21;108,26;3,28;1;1;2;2;2;0;2;2
30.04.2010;46,119999;56,25990195;37,96;61,13092468;3,547368578;45,01;32,78;3,02;1;1;0;0;0;0;2;0
3.05.2010;47,200001;58,33962453;43,54;75,97517377;4,912200271;72,22;84,07;2,97;1;1;0;0;0;0;2;0
4.05.2010;45,860001;47,71342121;36;51,49157069;-1,291429214;25,76;2,87;2,67;1;1;0;0;0;0;0;0
5.05.2010;44,43;42,18968401;34,98;19,10880896;-4,799653088;-22,71;-112,74;2,16;1;1;0;1;1;0;1;0
6.05.2010;42,5;41,15646698;37,42;-13,17673869;-5,764962562;-53,31;-267,11;1,39;1;1;0;1;1;0;1;0
7.05.2010;40,599998;33,81430161;33,34;-23,88172158;-11,27622427;-34,23;-370,11;0,43;1;1;1;1;1;0;1;1
10.05.2010;43,09;41,35630484;46,8;15,24173141;-6,73160375;33,42;-143,76;0,11;0;0;0;1;0;0;1;0
11.05.2010;43,330002;42,61931188;50,88;20,86731539;-5,783865806;36,64;-111,41;-0,1;0;0;0;0;0;0;1;0
12.05.2010;44,099998;42,58744504;52,48;32,96989456;-5,708791961;46,98;-60,18;-0,12;0;0;0;0;0;0;1;0
13.05.2010;42,810001;35,46060166;47,23;19,29480816;-10,90530304;29,66;-106,84;-0,37;0;0;1;1;0;0;1;0
14.05.2010;40,639999;33,14315178;46,81;0,541371144;-13,78871476;0,57;-175,24;-0,96;0;0;1;1;1;0;1;1
17.05.2010;41,220001;37,65532278;54,61;12,35629121;-9,980344836;8,86;-123,71;-1,31;0;0;1;1;1;0;1;0
18.05.2010;39,84;34,08162918;51,55;5,127120434;-13,54167042;-10,86;-149,3;-1,83;0;0;1;1;1;0;1;1
19.05.2010;40,169998;29,82075398;50,29;13,3242644;-15,60924435;4,25;-119,03;-2,16;0;0;1;1;1;1;1;1
20.05.2010;38,619999;29,7077966;51,97;5,855829971;-16,26192576;-16,58;-147,49;-2,69;0;0;1;1;1;1;1;1
21.05.2010;39,82;30,16129083;53,4;19,27883046;-15,63559501;13,99;-99,23;-2,86;0;0;1;1;1;0;1;1
24.05.2010;39,040001;31,09756307;56,09;16,04600429;-14,87134726;5,8;-111,48;-3,11;2;0;1;1;1;0;1;1
25.05.2010;39;33,69369565;60,49;19,21696998;-12,22147198;6,54;-100,59;-3,28;2;0;1;1;1;0;1;1
26.05.2010;38,169998;36,07716757;63,62;15,90617325;-10,18824;-8,21;-112;-3,55;2;2;1;1;1;0;1;0
27.05.2010;40,330002;49,14612303;71,4;36,33070395;-0,665014811;36,43;-43,36;-3,3;2;2;0;0;0;0;0;0
28.05.2010;39,869999;38,31640289;61,42;33,90307731;-7,472733813;28,67;-51,69;-3,15;2;2;1;0;0;0;1;0
1.06.2010;39,189999;35,44303254;55,27;28,08545862;-9,554587604;17,2;-70,33;-3,14;2;2;1;0;1;0;1;0
2.06.2010;40,970001;39,72424577;56,62;51,76260578;-7,097499188;47,22;3,44;-2,74;2;2;1;0;0;0;1;0
3.06.2010;40,540001;42,10160825;57,54;48,34078578;-5,302499292;51,08;-7,36;-2,48;2;2;0;0;0;0;1;0
4.06.2010;38,41;42,21913127;55,05;19,61480997;-5,487202399;7,87;-109,85;-2,67;2;2;0;1;1;0;1;0
7.06.2010;37,709999;37,85467445;49,82;13,70645785;-8,515288488;-15,08;-129,87;-2,94;0;0;1;1;1;0;1;0
8.06.2010;38,43;44,88760416;55,4;26,066012;-3,539156627;22,09;-86,19;-2,97;2;2;0;0;0;0;1;0
9.06.2010;38,110001;42,52541707;50,5;23,28020668;-5,128197915;12,27;-97,91;-3,03;0;0;0;0;1;0;1;0
10.06.2010;40,029999;54,98232793;59,37;58,33117284;3,650958147;71,17;24,44;-2,65;2;2;0;0;0;0;0;0
11.06.2010;40,130001;51,18774211;52,42;65,80297669;0,778505776;74,23;45,33;-2,31;0;0;0;0;0;0;0;0
14.06.2010;39,889999;53,39726984;52,13;61,13952874;2,17724892;66,87;31,35;-2,06;0;0;0;0;0;0;0;0
15.06.2010;41,59;59,13901579;54,97;101,7558497;6,641025641;119,02;171,07;-1,5;0;0;0;2;2;0;2;0
16.06.2010;42,34;64,79772128;57,29;107,2398893;10,92481587;119,33;200,63;-0,9;2;2;2;2;2;0;2;0
17.06.2010;42,060001;57,08434777;45,37;95,30241704;4,289608019;93,95;154,54;-0,47;0;0;0;2;2;0;2;0
18.06.2010;42,029999;59,16807527;46,09;89,46636218;5,417607359;93,3;134,63;-0,14;0;0;0;2;2;0;2;0
21.06.2010;42,599998;64,61009835;50,24;93,41838026;8,701196956;105,62;147,8;0,23;0;0;2;2;2;0;2;0
22.06.2010;41,939999;54,59714518;38,4;79,32661935;2,367581099;86,5;94,15;0,39;1;1;0;0;2;0;0;0
23.06.2010;42,169998;57,87437936;41,43;79,81774768;4,020712777;91,21;94,63;0,55;1;1;0;0;2;0;2;0
24.06.2010;41,060001;64,20150742;45,88;60,44030714;6,899247592;68,51;30,41;0,46;0;0;2;0;0;0;2;0
25.06.2010;42,669998;74,21875694;54,2;83,58283797;13,15300751;101,43;105,32;0,69;0;0;2;2;2;2;2;2
28.06.2010;42,110001;68,25398951;45,44;72,60769787;9,575854801;87,72;67,79;0,76;0;0;2;0;2;0;2;2
29.06.2010;40,09;58,40407545;38,97;40,25652231;5,195483989;43,42;-31,92;0,41;1;1;0;0;0;0;2;0
30.06.2010;39,700001;48,39025272;28,34;35,22430118;-0,824376738;-6,83;-46,87;0,06;1;1;0;0;1;0;0;0
1.07.2010;39,48;46,86595256;29,45;32,84336141;-1,61973831;-7,41;-53,08;-0,26;1;1;0;0;1;0;0;0
2.07.2010;39,419998;47,69381098;33,93;30,41586759;-1,178242697;-1,88;-60,69;-0,53;1;1;0;0;1;0;0;0
6.07.2010;39,209999;36,32181918;27,62;23,83492606;-5,722531859;-6,46;-79,92;-0,77;1;1;1;0;1;0;1;0
7.07.2010;41,150002;43,9838285;41,45;55,52768009;-2,810576287;56,07;13,99;-0,57;1;1;0;0;0;0;1;0
8.07.2010;42,119999;50,28354464;50,47;72,23536247;0,142648594;84,1;63,17;-0,21;0;0;0;0;2;0;0;0
9.07.2010;42,580002;52,49774455;53,62;78,81272786;1,308596272;97,4;84,78;0,16;0;0;0;0;2;0;0;0
12.07.2010;42,830002;51,07579106;53,56;80,63936857;0,539915518;104,62;91,83;0,49;0;0;0;2;2;0;0;0
13.07.2010;44,169998;59,80651172;62,76;99,60143686;5,317117437;137,02;166,71;1;2;2;0;2;2;0;2;0
14.07.2010;43,700001;56,58916645;57,97;86,58881103;3,628178972;90,52;118,48;1,29;2;2;0;2;2;0;2;0
15.07.2010;43,43;61,00278802;59,96;79,87931616;5,77203834;85,08;95,13;1,46;2;2;2;0;2;0;2;0
16.07.2010;41,380001;44,24621956;45,19;45,28671254;-3,023194423;43,75;-16,68;1,18;0;0;0;0;0;0;1;0
19.07.2010;41,580002;47,55760807;49,32;49,10311614;-1,258606002;47,78;-4,76;0,98;0;0;0;0;0;0;0;0
20.07.2010;42,060001;60,58003026;60,16;57,88000182;4,913946121;57,46;22,96;0,91;2;2;2;0;0;0;2;0
21.07.2010;41,150002;57,37538882;56,41;42,79866383;3,652395374;39,11;-24,79;0,67;2;2;0;0;0;0;2;0
22.07.2010;43,189999;65,92275206;62,6;76,55776658;9,397160588;80,24;84,46;0,87;2;2;2;0;2;0;2;2
23.07.2010;44,790001;70,35635273;64,68;95,97074574;13,62253494;112,5;155,57;1,31;2;2;2;2;2;2;2;2
26.07.2010;45,43;72,83408295;63,06;98,48740518;15,86330313;111,47;168;1,75;2;2;2;2;2;2;2;2
27.07.2010;44,549999;63,5350296;48,77;83,02658461;8,262446743;79,44;106,37;1,91;0;0;2;2;0;0;2;0
28.07.2010;44,580002;60,58521358;42,84;80,2229922;5,840463102;80,14;96,41;2,02;1;1;2;2;2;0;2;0
29.07.2010;44,560001;58,85509788;40,57;77,35991455;4,650067889;79,67;86,3;2,08;1;1;0;0;0;0;2;0
30.07.2010;44,639999;58,21979178;40,26;76,2471405;4,226002604;81,54;82,51;2,11;1;1;0;0;2;0;2;0
2.08.2010;44,990002;54,09183633;36,17;79,31672144;1,856472803;89,72;91,95;2,18;1;1;0;0;2;0;0;0
3.08.2010;44,599998;54,5271447;38,48;72,51062688;2,059489655;80,61;66,11;2,13;1;1;0;0;2;0;0;0
4.08.2010;44,110001;53,34646063;39,59;61,86374772;1,565740272;69,16;33,55;1,98;1;1;0;0;0;0;0;0
5.08.2010;43,220001;60,22221768;46,43;43,62129675;4,446592449;48,36;-21,4;1,68;0;0;2;0;0;0;2;0
6.08.2010;43,5;60,57267388;47,84;48,18197166;4,617599585;54,91;-7,64;1,47;0;0;2;0;0;0;2;0
9.08.2010;43,75;59,54801371;47,78;52,27825293;4,018066952;60,75;5,23;1,34;0;0;0;0;0;0;2;0
10.08.2010;44,09;67,75360253;54,92;59,2416898;7,144587745;68,69;27,95;1,29;0;0;2;0;0;0;2;2
11.08.2010;42,959999;48,43962178;34,87;37,22822981;-0,532530691;-10,27;-43,19;1,02;1;1;0;0;1;0;0;0
12.08.2010;42,150002;29,93922647;20,13;23,171711;-5,894170442;-32,79;-88,95;0,66;1;1;1;0;1;1;1;1
13.08.2010;41,73;20,91197713;22,35;13,85868348;-8,144397975;-12,8;-121,87;0,28;1;1;1;1;1;1;1;1
16.08.2010;41,540001;23,45682649;34,45;10,22952361;-6,756449085;-5,83;-135,47;-0,05;1;1;1;1;1;1;1;1
17.08.2010;41,740002;25,68493983;44,16;15,11669515;-6,370569476;5,8;-117,42;-0,28;1;1;1;1;1;1;1;1
18.08.2010;41,689999;25,55366231;50,6;12,1950884;-6,440758383;4,35;-126,78;-0,46;0;0;1;1;1;1;1;1
19.08.2010;40,959999;21,77916707;48,89;4,481680241;-8,243727783;-16,81;-153,95;-0,73;0;0;1;1;1;1;1;1
20.08.2010;40,759998;16,79747768;47,9;7,320966391;-9,402097826;-4,96;-141,22;-0,98;0;0;1;1;1;1;1;1
23.08.2010;40,200001;16,36086377;48,51;4,10737101;-9,865464568;-14,58;-151,35;-1,27;0;0;1;1;1;1;1;1
24.08.2010;39,57;16,01796167;50,77;2,123430316;-10,29245273;-16,11;-159,28;-1,61;0;0;1;1;1;1;1;1
25.08.2010;39,799999;21,59466777;62,51;10,85335974;-7,913007684;5,09;-126,07;-1,81;2;0;1;1;1;1;1;1
26.08.2010;39,73;17,55593804;61,48;14,15305216;-8,666666667;3,54;-115,07;-1,97;2;0;1;1;1;1;1;1
27.08.2010;40,91;28,93175074;66,98;33,00461906;-6,491428571;29,65;-54,15;-1,84;2;0;1;0;0;1;1;1
30.08.2010;39,889999;21,69811028;57,31;20,33464545;-9,525971876;7,08;-96,76;-1,92;2;0;1;0;1;1;1;1
31.08.2010;39,869999;25,51505547;67,37;22,31393294;-7,192737598;8,85;-92,14;-1,96;2;0;1;0;1;1;1;1
1.09.2010;41,07;41,94028839;77,91;43,84968046;-2,562282203;58,14;-21,1;-1,74;2;2;0;0;0;0;1;0
2.09.2010;40,880001;43,43122976;74,42;42,23536224;-2,03690151;60,37;-26,76;-1,58;2;2;0;0;0;0;1;0
3.09.2010;41,799999;51,80554167;75,27;61,31752297;0,625897915;102,76;35,1;-1,26;2;2;0;0;2;0;0;0
7.09.2010;40,09;40,52811493;56,6;29,50157383;-3,953047247;23,32;-71,33;-1,33;2;2;0;0;0;0;1;0
8.09.2010;40,07;40,66820315;52,48;29,42600645;-3,885821633;22,42;-68,27;-1,37;0;0;0;0;0;0;1;0
9.09.2010;40,689999;48,42473635;56,55;48,570333;-0,659179704;50,22;-6,18;-1,27;2;2;0;0;0;0;0;0
10.09.2010;40,189999;46,78692531;51,92;34,99195273;-1,398427448;27,8;-47,53;-1,27;0;0;0;0;0;0;0;0
13.09.2010;41,220001;55,46038661;57,62;71,01377551;2,53731337;73,99;61,77;-1,06;2;2;0;0;0;0;2;0
14.09.2010;40,380001;54,24084426;53,13;43,55468171;2,047007834;36,32;-21,12;-1,04;0;0;0;0;0;0;0;0
15.09.2010;40,849998;55,36261254;51,62;63,12743499;2,638188508;54,11;37,75;-0,93;0;0;0;0;0;0;2;0
16.09.2010;40,959999;56,25635491;49,81;70,39439398;3,09589479;59,42;60,04;-0,8;0;0;0;0;0;0;2;0
17.09.2010;41,369999;52,53862667;43,58;85,55253547;1,124417013;77,72;110,29;-0,62;1;1;0;2;0;0;0;0
20.09.2010;43,119999;66,49643166;56,59;124,6551994;8,097267689;168,39;301,11;-0,12;2;2;2;2;2;0;2;2
21.09.2010;42,779999;64,39169709;51,88;103,3684775;7,298721026;89,54;202,48;0,19;0;0;2;2;2;0;2;0
22.09.2010;42,790001;59,64126445;44,17;96,69853577;4,18797419;89,18;176,15;0,44;1;1;0;2;2;0;2;0
23.09.2010;42,360001;58,07860438;42,49;82,55576057;3,620352162;75,08;113,95;0,55;1;1;0;2;0;0;2;0
24.09.2010;43,130001;57,38069922;41,79;95,06767024;3,181823043;100,33;159,16;0,77;1;1;0;2;2;0;2;0
27.09.2010;43,439999;72,01050881;52,12;95,08790324;8,356196059;110,13;152,53;1;0;0;2;2;2;2;2;2
28.09.2010;43,689999;73,08673126;52,88;94,27792482;9,034187672;107,42;144,25;1,21;0;0;2;2;2;2;2;2
29.09.2010;43,009998;64,68353612;43,95;77,82131662;5,701644279;80,57;82,43;1,23;1;1;2;0;2;0;2;0
30.09.2010;42,029999;60,97852029;41,32;56,61526649;4,578253411;52,57;17,22;1,04;1;1;2;0;0;0;2;0
1.10.2010;41,779999;53,68419834;33,23;50,48306433;1,358558919;42,3;-0,46;0,84;1;1;0;0;0;0;0;0
4.10.2010;39,049999;42,9926118;27,76;1,816684813;-3,293714629;-40,18;-160,36;0,16;1;1;0;1;1;0;1;0
5.10.2010;38,279999;36,87436804;25,09;-4,363138596;-6,29130753;-16,59;-192,16;-0,54;1;1;1;1;1;0;1;0
6.10.2010;38,02;35,21127115;30,27;-1,268454597;-7,177732109;-4,81;-185,24;-1,13;1;1;1;1;1;0;1;0
7.10.2010;37,82;31,75745445;33,1;3,04647542;-8,581095204;-3,53;-168,17;-1,63;1;1;1;1;1;0;1;1
8.10.2010;37,990002;18,52762963;30,35;9,733850231;-11,89702486;2,9;-141,3;-1,97;1;1;1;1;1;1;1;1
11.10.2010;37,939999;19,2112116;37,64;13,59797864;-11,31369825;2,04;-120,64;-2,24;1;1;1;1;1;1;1;1
12.10.2010;38,540001;24,85208291;46,44;22,77549497;-9,932226924;12,27;-86,22;-2,3;0;0;1;0;1;1;1;1
13.10.2010;39,259998;32,26543109;55,16;32,3007632;-7,31823165;24,53;-53,52;-2,18;2;0;1;0;0;0;1;1
14.10.2010;39,439999;27,36195648;54,78;35,37595064;-8,555534232;27,6;-42,8;-2,02;0;0;1;0;0;1;1;1
15.10.2010;39,09;23,44323928;54,66;32,92355072;-10,01381008;21,64;-49,03;-1,94;0;0;1;0;0;1;1;1
18.10.2010;39,549999;25,35714872;56,84;39,74664406;-9,475852815;29,47;-29,97;-1,77;2;0;1;0;0;1;1;1
19.10.2010;39,310001;26,75880989;60,13;38,69700994;-8,602643971;28,71;-33,52;-1,66;2;0;1;0;0;1;1;1
20.10.2010;39,73;34,45946412;68,29;45,24029387;-5,472279454;45,37;-15,53;-1,48;2;0;1;0;0;0;1;1
21.10.2010;40,27;40,18205984;70,72;53,17614266;-3,614167152;61,87;7,63;-1,2;2;2;0;0;0;0;1;0
22.10.2010;39,029999;49,83870968;78,52;39,47133903;-0,051216391;49,39;-35,73;-1,23;2;2;0;0;0;0;0;0
25.10.2010;39,299999;58,94736842;78,54;45,31127872;2,664576872;60,41;-18,12;-1,17;2;2;0;0;0;0;2;0
26.10.2010;40,099998;66,66665064;77,89;61,8275866;5,470799579;93,06;40,66;-0,96;2;2;2;0;2;0;2;2
27.10.2010;40,68;71,60120193;76,18;78,94415861;7,562136436;116,73;105,91;-0,66;2;2;2;0;2;2;2;2
28.10.2010;41,220001;73,10442445;71,88;94,58283346;8,502234351;119,71;166,67;-0,32;2;2;2;2;2;2;2;2
29.10.2010;41,459999;74,51254847;64,6;102,2034845;9,277807308;107,32;196,34;0;2;2;2;2;2;2;2;2
1.11.2010;41,560001;72,60480395;53,45;96,74963833;7,836014327;103,42;170,56;0,27;0;0;2;2;2;2;2;2
2.11.2010;42,389999;73,04861843;46,95;103,8912972;7,972494038;132,81;201,71;0,64;0;0;2;2;2;2;2;2
3.11.2010;42,07;68,97548988;36,19;92,22681042;6,668359703;90,48;146,52;0,86;1;1;2;2;2;0;2;2
4.11.2010;43,73;78,15535347;49,16;110,1927784;11,87004349;139,88;223,33;1,34;0;0;2;2;2;2;2;2
5.11.2010;44,07;77,83252876;43,75;105,4604645;11,42857425;107,23;201,59;1,77;1;0;2;2;2;2;2;2
8.11.2010;43,900002;78,50933361;41,42;96,71517232;11,67642046;96,63;158,68;2,04;1;0;2;2;2;2;2;2
9.11.2010;43,360001;72,21543112;33,65;85,0740915;9,136675057;85,91;111,05;2,12;1;0;2;2;2;2;2;2
10.11.2010;43,560001;71,00894904;29,86;84,06330761;8,169855972;89,88;105,93;2,2;1;0;2;2;2;2;2;2
11.11.2010;43,349998;81,76469386;34,99;78,15627731;11,06840664;85,71;85,46;2,2;1;0;2;0;2;2;2;2
12.11.2010;42,700001;73,67690075;30,92;67,08470589;8,6514048;71,28;49,75;2,05;1;0;2;0;0;2;2;2
15.11.2010;42,700001;70,37620225;27,05;65,21837007;6,483798328;65,49;43,91;1,91;1;0;2;0;0;2;2;2
16.11.2010;41,93;59,51294049;24,56;51,82278887;3,072763029;36,87;3,54;1,63;1;1;0;0;0;0;2;0
17.11.2010;41,41;51,45037471;23,97;41,82685356;0,460938853;6,67;-27,59;1,29;1;1;0;0;1;0;0;0
18.11.2010;42,25;55,52448329;35,76;54,28347425;1,905453495;31,58;11,59;1,18;1;1;0;0;0;0;2;0
19.11.2010;42,75;57,88079121;43,06;60,92034986;2,86332765;50,38;33,14;1,17;1;1;0;0;0;0;2;0
22.11.2010;42,220001;48,82759968;38,5;47,16681122;-0,401033272;30,45;-10,92;1,04;1;1;0;0;0;0;0;0
23.11.2010;41,950001;49,1666735;42,4;37,18618596;-0,285236511;20,3;-42,14;0,88;1;1;0;0;0;0;0;0
24.11.2010;43;44,46130333;42,31;62,8233843;-1,669334553;59,77;37,51;0,95;1;1;0;0;0;0;1;0
26.11.2010;42,27;37,1060135;40,11;39,46360192;-4,084411164;32,33;-34,61;0,85;1;1;1;0;0;0;1;0
29.11.2010;43,330002;46,37865403;51,61;70,17743876;-1,298405408;77,11;61,92;0,96;0;0;0;0;0;0;0;0
30.11.2010;43,220001;49,05914004;57,18;64,71966689;-0,322878221;84,19;43,42;1,02;2;2;0;0;2;0;0;0
1.12.2010;44,299999;54,44710337;62,88;94,58679168;1,698801614;134,42;146,19;1,25;2;2;0;2;2;0;0;0
2.12.2010;44,98;59,27191337;68,5;104,7834571;3,760097059;123,53;192,7;1,54;2;2;0;2;2;0;2;0
3.12.2010;44,880001;63,22815534;69,98;96,37591052;5,105386297;97,2;161,58;1,73;2;2;2;2;2;0;2;0
6.12.2010;45;63,75597653;67,01;95,19830644;5,386414394;100,56;158,55;1,88;2;2;2;2;2;0;2;0
7.12.2010;44,779999;68,2458346;66,75;87,08618693;6,797040305;93,87;126;1,94;2;2;2;2;2;0;2;2
8.12.2010;45,630001;75,92137888;70,33;98,49664327;10,19077759;117,55;168,77;2,11;2;2;2;2;2;2;2;2
9.12.2010;45,810001;73,79679495;63,29;95,46234669;8,42603787;104,89;153,15;2,25;2;2;2;2;2;2;2;2
10.12.2010;46,259998;73,6204505;58,83;96,38652319;8,210521637;111,66;149,63;2,41;2;2;2;2;2;2;2;2
13.12.2010;46,369999;79,60055635;58,05;92,09332629;9,829459739;102,55;130,29;2,53;2;2;2;2;2;2;2;2
14.12.2010;46,200001;80,75254146;53,57;85,1454168;10,13110822;96,15;104,74;2,56;0;0;2;2;2;2;2;2
15.12.2010;46,119999;76,26261342;42,66;80,76688377;7,255811628;93,9;90,45;2,54;1;0;2;2;2;2;2;2
16.12.2010;44,57;67,01183432;37,68;55,1708251;5,441211261;56,1;13,17;2,22;1;1;2;0;0;0;2;2
17.12.2010;44,009998;55,43127796;25,5;44,20524151;1,569342185;25,08;-19,37;1,85;1;1;0;0;0;0;2;0
20.12.2010;42,5;45,30025273;22,27;18,6734306;-1,665897694;-22,86;-103,46;1,26;1;1;0;1;1;0;0;0
21.12.2010;43,23;42,68126439;25,5;29,41222526;-2,415347684;18,86;-66,81;0,92;1;1;0;0;1;0;1;0
22.12.2010;42,810001;34,60992962;22,92;19,68848686;-4,824364162;8,01;-99,32;0,56;1;1;1;1;1;0;1;1
23.12.2010;42,77;34,9070007;29,06;19,47757425;-4,701428148;6,98;-99,99;0,27;1;1;1;1;1;0;1;1
27.12.2010;43,049999;36,36362746;37,38;22,8116406;-4,333335556;14,21;-88,05;0,09;1;1;1;0;1;0;1;0
28.12.2010;42,790001;36,1613414;41,99;19,04390024;-4,443943824;7,49;-100,71;-0,1;1;1;1;1;1;0;1;0
29.12.2010;42,860001;28,3931155;42,87;21,14120846;-6,070567476;9,3;-93,22;-0,24;1;1;1;0;1;1;1;1
30.12.2010;42,509998;24,92397793;44,96;17,91339846;-7,203673713;0,26;-100,73;-0,41;1;1;1;1;1;1;1;1
31.12.2010;42,919998;24,4648318;49,85;27,4394261;-7,22006084;10,85;-68,2;-0,46;0;0;1;0;1;1;1;1
3.01.2011;43,400002;28,50943769;55,61;37,11658523;-6,404996903;23,26;-38,7;-0,41;2;0;1;0;0;1;1;1
4.01.2011;43,950001;34,5679097;62,22;47,54417753;-4,870129765;39,19;-8,86;-0,26;2;0;1;0;0;0;1;1
5.01.2011;45,040001;43,49398952;68,23;66,30917475;-2,341712974;70,17;46,3;0,05;2;2;0;0;0;0;1;0
6.01.2011;44,73;51,13314383;75,33;61,96857231;0,358985865;87,8;33,69;0,24;2;2;0;0;2;0;0;0
7.01.2011;44,360001;52,5473286;72,58;56,91026414;0,795280654;73,23;18,98;0,32;2;2;0;0;0;0;0;0
10.01.2011;44,459999;67,9487055;80,71;61,21296123;4,611762353;77,17;32,73;0,4;2;2;2;0;0;0;2;2
11.01.2011;45,040001;67,04331429;77,43;76,28824123;4,186909554;100;80,8;0,56;2;2;2;0;2;0;2;2
12.01.2011;45;72,21092068;71,13;79,20096375;5,115624735;98,42;88,02;0,67;2;2;2;0;2;2;2;2
13.01.2011;45,060001;73,13129987;64,73;85,17085954;5,354222586;100,79;103,44;0,76;2;2;2;2;2;2;2;2
14.01.2011;46,25;77,3037395;64,09;106,3195392;7,433219685;146,67;185,02;1,03;2;2;2;2;2;2;2;2
18.01.2011;46,369999;81,29365599;59,49;100,1480857;8,366435888;103,21;162,04;1,25;2;2;2;2;2;2;2;2
19.01.2011;45,240002;67,55162203;46,61;74,52400071;5,552965339;70,73;72,52;1,21;0;0;2;0;0;0;2;2
20.01.2011;45,27;71,3622512;45,78;72,85447209;6,492594989;71,5;66,97;1,17;0;0;2;0;0;2;2;2
21.01.2011;46;72,71388576;45,16;84,14485129;7,176146653;89,28;105,49;1,25;0;0;2;2;2;2;2;2
24.01.2011;45,790001;68,35638687;38,54;77,20859028;5,506909884;80,47;84,33;1,27;1;1;2;0;2;0;2;2
25.01.2011;44,799999;56,11509704;29,52;55,1143159;1,934011333;35,12;14,02;1,09;1;1;0;0;0;0;2;0
26.01.2011;44,459999;45,3225615;19,8;45,67831967;-1,287748639;4,98;-16,35;0,88;1;1;0;0;1;0;0;0
27.01.2011;44,540001;48,40871779;25,21;45,1620685;-0,424768612;8,96;-18,84;0,71;1;1;0;0;1;0;0;0
28.01.2011;43,860001;46,01910701;26,48;23,27332249;-1,127141544;-24,88;-97,5;0,46;1;1;0;0;1;0;0;0
31.01.2011;43,380001;41,89190691;27,32;6,734708181;-2,429145354;-19,12;-160,9;0,16;1;1;0;1;1;0;1;0
1.02.2011;43,599998;38,57139569;32,7;12,23707289;-3,197164671;7,36;-137,66;-0,03;1;1;1;1;1;0;1;0
2.02.2011;43,720001;39,96865516;39,79;16,84411675;-2,844442222;11,37;-119,5;-0,16;1;1;1;1;1;0;1;0
3.02.2011;43,529999;38,24882896;42,89;15,41701721;-3,395477066;5,02;-121,6;-0,29;1;1;1;1;1;0;1;0
4.02.2011;43,82;28,34224599;41,16;25,62768288;-5,254054054;14,72;-81,32;-0,34;1;1;1;0;1;1;1;1
7.02.2011;44,82;38,05856116;52,98;52,56499985;-3,342676371;48,16;5,99;-0,2;0;0;1;0;0;0;1;0
8.02.2011;45,880001;54,98441201;70,64;78,98601101;1,414675004;95,42;92,9;0,11;2;2;0;0;2;0;0;0
9.02.2011;45,720001;53,43511847;67,86;73,30497136;0,994037994;89,31;72,23;0,32;2;2;0;0;2;0;0;0
